1990,0.0001872221,2.776005E-05,9.952977E-05,8.997254E-07,2.712723E-05,7.361829E-06,5.153072E-05,2.787866E-06,8.161162E-06,1.002086E-07,7.737476E-07,3.346539E-06,0.0001015463,8.137045E-05,1.519376E-05,3.016391E-05,9.353834E-05,0.0001271858,0.0001847912,2.794155E-05,6.03343E-05,0.0003041394,0.0004530113,0.0001259052,7.173439E-05,0.001006984,0.001914574,0.0003918576,0.0009035932,0.0002503383,0.003419532,0.0002551502,0.00276124,0.007089175,0.1674746,0.1971657,0.0626146,0.01285692,0.003878018,0.01890669,0.008965026,0.0008920957,0.006610816,0.00300587,0.05686365,5.49401E-06,1.443104
1991,0.000201797,2.998955E-05,0.0001064729,8.891245E-07,2.903138E-05,7.54144E-06,5.306957E-05,3.030348E-06,8.231049E-06,1.061723E-07,8.199988E-07,3.384741E-06,0.0001133575,8.937417E-05,1.527843E-05,2.742194E-05,0.0001003,0.0001425621,0.0001944317,2.99446E-05,6.667393E-05,0.0003336821,0.0005014561,0.0001372853,7.883404E-05,0.001122351,0.001944892,0.000405347,0.00110198,0.0002611285,0.003654799,0.0002882152,0.003092188,0.007931774,0.1658384,0.1981201,0.06395873,0.01296805,0.003856873,0.02118229,0.009060091,0.001005069,0.007635168,0.005233839,0.05776069,6.328151E-06,1.460843
1992,0.0002139529,3.174575E-05,0.0001129215,8.970626E-07,3.062407E-05,7.495271E-06,5.650401E-05,3.218874E-06,8.295731E-06,1.110776E-07,8.719969E-07,3.329939E-06,0.0001235532,9.537748E-05,1.486978E-05,3.243761E-05,0.000106101,0.0001531031,0.0002026705,3.148741E-05,7.198887E-05,0.0003667074,0.0005445249,0.0001484675,8.491924E-05,0.001180824,0.001967788,0.0004118231,0.00128378,0.0002738734,0.00380541,0.0003018242,0.003328989,0.008479043,0.1664094,0.1997015,0.06408315,0.01315595,0.003999093,0.0224653,0.009125992,0.001051777,0.008108139,0.006958489,0.05831367,6.182825E-06,1.471865
1993,0.0001764733,2.602438E-05,9.207821E-05,6.282253E-07,2.442956E-05,4.992126E-06,4.735333E-05,2.404412E-06,8.143004E-06,9.057899E-08,6.920193E-07,2.32717E-06,0.0001002654,7.903487E-05,1.354683E-05,2.961549E-05,8.81829E-05,0.0001238409,0.000150707,2.295895E-05,5.92547E-05,0.0003036085,0.0004262071,0.0001283904,6.785537E-05,0.0009953711,0.001904366,0.000373628,0.0009349053,0.0002194871,0.003279955,0.0002041897,0.002828331,0.007197552,0.1661952,0.1966447,0.06317584,0.01294062,0.003737126,0.01870136,0.008981059,0.0008970359,0.006644663,0.005297739,0.05708528,4.770503E-06,1.444676
1994,0.0002056117,3.033897E-05,0.0001072284,7.206236E-07,2.856963E-05,5.348324E-06,5.693733E-05,2.888936E-06,8.241884E-06,1.06213E-07,1.039065E-06,2.612129E-06,0.0001207831,9.344532E-05,1.485382E-05,3.047759E-05,0.0001063133,0.0001403727,0.0001746754,2.761951E-05,6.989038E-05,0.0003574809,0.0005132995,0.0001493318,8.13045E-05,0.001158988,0.001953996,0.0003917717,0.001262579,0.0002531215,0.003702072,0.0002536978,0.003309524,0.008467825,0.1642473,0.1983192,0.06389748,0.01305382,0.004029943,0.02152282,0.009103252,0.001048854,0.007687064,0.006195738,0.05783053,5.798125E-06,1.462893
1995,0.0002263326,3.328451E-05,0.0001190052,7.885276E-07,3.172462E-05,5.283749E-06,6.478577E-05,3.352204E-06,8.321712E-06,1.163064E-07,1.593621E-06,2.886345E-06,0.0001377506,0.000103026,1.429021E-05,3.466651E-05,0.0001191361,0.0001543147,0.0001986796,3.328123E-05,7.820754E-05,0.0004085345,0.0006087579,0.0001660841,9.29914E-05,0.001249919,0.001996513,0.0003988626,0.001593887,0.0002807511,0.00399682,0.0002960819,0.003718374,0.009338306,0.1658866,0.1998621,0.06429733,0.01316847,0.004300058,0.02370514,0.009195109,0.001134977,0.008638653,0.007524021,0.0588201,5.776998E-06,1.48188
1996,0.0001977325,2.875852E-05,0.0001035944,5.805493E-07,2.713951E-05,3.350443E-06,5.765962E-05,2.762107E-06,8.203083E-06,9.94155E-08,1.679625E-06,2.391072E-06,0.0001193868,8.878951E-05,1.364608E-05,3.947794E-05,0.000107964,0.0001356213,0.0001611334,2.821386E-05,6.774713E-05,0.0003636076,0.0005255308,0.0001519565,7.986799E-05,0.001046773,0.0019483,0.000357929,0.001135886,0.0002392827,0.003506967,0.000198452,0.003149098,0.007948794,0.1688701,0.1994907,0.06356858,0.01302372,0.003967768,0.01884925,0.009061822,0.0009197798,0.00668627,0.005753315,0.05736258,3.994096E-06,1.448487
1997,0.0002067198,3.008386E-05,0.0001081297,5.714946E-07,2.835002E-05,2.833935E-06,6.083084E-05,2.842212E-06,8.215429E-06,1.035799E-07,2.350476E-06,2.558311E-06,0.000124748,9.287985E-05,1.44168E-05,3.179997E-05,0.0001112109,0.0001429751,0.000164052,2.976154E-05,6.985902E-05,0.000378499,0.0005344955,0.0001569043,8.210685E-05,0.001090979,0.001953567,0.0003429916,0.001168443,0.0002516885,0.003610538,0.0002047472,0.003208507,0.008259014,0.1618502,0.1983512,0.06442302,0.01304433,0.00405022,0.01980534,0.009104088,0.0009827748,0.007434316,0.00671174,0.05778958,4.804769E-06,1.45974
1998,0.0002225282,3.236751E-05,0.0001168723,6.415223E-07,3.076873E-05,2.63508E-06,6.525749E-05,3.09691E-06,8.279606E-06,1.107151E-07,3.464044E-06,2.789578E-06,0.0001371807,9.98988E-05,1.435722E-05,3.335861E-05,0.000112383,0.0001566171,0.0001820932,3.384304E-05,7.524999E-05,0.0004132421,0.0005854962,0.0001675233,8.893114E-05,0.001168621,0.001980263,0.0003532552,0.001331516,0.0002766145,0.003846581,0.0002330791,0.003466973,0.008855797,0.1639305,0.1993769,0.06441095,0.01324587,0.004305572,0.02156623,0.009184229,0.001070117,0.008166313,0.006972365,0.05855222,5.344933E-06,1.476085
1999,0.0002303168,3.327794E-05,0.0001224095,7.126582E-07,3.213761E-05,2.391499E-06,6.763278E-05,3.332339E-06,8.296943E-06,1.122017E-07,4.700219E-06,2.894816E-06,0.0001477124,0.000103822,1.347118E-05,3.746096E-05,0.0001195271,0.0001638384,0.0001993038,3.786296E-05,7.913901E-05,0.0004454886,0.0006529651,0.0001756932,9.521452E-05,0.001206186,0.001999893,0.0003769601,0.001487486,0.0002954555,0.003994566,0.0002650248,0.003699165,0.009179949,0.1712087,0.2019024,0.06434367,0.01317031,0.004731379,0.02188438,0.009195978,0.001108212,0.008593854,0.007475209,0.05868852,5.151314E-06,1.47694
2000,0.000257554,3.735335E-05,0.0001388815,9.808753E-07,3.682518E-05,2.728124E-06,7.531978E-05,3.962537E-06,8.392713E-06,1.247324E-07,7.212112E-06,3.328053E-06,0.000162512,0.0001133357,1.65769E-05,5.385823E-05,0.0001443655,0.0001839534,0.0002277111,4.51697E-05,8.617821E-05,0.000498832,0.0007397457,0.0001885467,0.0001063398,0.001227341,0.002023099,0.0003955969,0.001502766,0.0003303947,0.004177691,0.0002780871,0.003699519,0.009313927,0.1681106,0.2053547,0.0654272,0.0132616,0.0048804,0.02201324,0.009248278,0.001080761,0.008728252,0.007428634,0.05889063,4.689273E-06,1.484903
2001,0.00021909,3.15559E-05,0.0001187281,8.289678E-07,3.061924E-05,1.770903E-06,6.405546E-05,3.101555E-06,8.208489E-06,1.014994E-07,4.775397E-06,2.473284E-06,0.0001296716,9.347848E-05,1.464067E-05,4.339656E-05,0.0001153907,0.0001600371,0.0001768874,3.649766E-05,6.88187E-05,0.0004262533,0.0005708861,0.0001635902,8.225852E-05,0.0009925946,0.001963383,0.0003429436,0.0009257514,0.0002796142,0.003574716,0.0002026212,0.002988529,0.007511485,0.1681004,0.2001844,0.06526448,0.01324644,0.004416948,0.01842749,0.009082181,0.0008910121,0.007555109,0.006330064,0.05789312,4.046354E-06,1.461304
2002,0.0002262361,3.274923E-05,0.0001227267,9.322509E-07,3.158922E-05,1.640087E-06,6.777491E-05,3.148077E-06,8.225004E-06,1.010837E-07,4.224952E-06,2.365414E-06,0.0001335053,9.707228E-05,1.421865E-05,3.93023E-05,0.0001138238,0.000168256,0.0001803963,3.765532E-05,6.946336E-05,0.0004341849,0.0005636453,0.0001658403,8.167768E-05,0.001064889,0.001973522,0.0003385341,0.0009670905,0.000289024,0.003724139,0.0002459927,0.003152707,0.007900351,0.1607468,0.1999908,0.06480262,0.01336215,0.005019502,0.02009939,0.009146984,0.0009904605,0.00813032,0.006728914,0.05838193,4.592084E-06,1.473694
2003,0.0002383451,3.466427E-05,0.0001299956,1.117482E-06,3.354181E-05,1.58978E-06,7.316789E-05,3.39814E-06,8.276634E-06,1.047567E-07,4.314585E-06,2.532221E-06,0.0001437813,0.0001036673,1.291213E-05,4.09843E-05,0.0001190862,0.0001760654,0.0001975794,4.110665E-05,7.394417E-05,0.0004623757,0.0006068995,0.0001740613,8.734817E-05,0.001154293,0.001996789,0.0003503603,0.001150979,0.0003069655,0.003977214,0.0003196543,0.003496501,0.008552031,0.1698922,0.2008472,0.06458431,0.01326887,0.00542859,0.02202588,0.009198003,0.001085312,0.008859307,0.007450365,0.05887211,4.958333E-06,1.483625
2004,0.000213134,3.093298E-05,0.0001167278,1.04112E-06,2.936148E-05,1.103332E-06,6.731664E-05,2.915797E-06,8.203179E-06,9.192721E-08,3.543371E-06,2.17839E-06,0.000125335,9.268385E-05,1.126953E-05,4.413816E-05,0.0001127015,0.000157663,0.0001669195,3.572503E-05,6.430125E-05,0.0004207897,0.0005098021,0.0001607835,7.461046E-05,0.001019479,0.001964378,0.0003173664,0.000918864,0.0002691238,0.003645648,0.0002738565,0.003136988,0.007596618,0.1701933,0.2027401,0.06425247,0.01311739,0.004760853,0.01908662,0.009111657,0.0009518824,0.007711508,0.00698989,0.05803629,4.250763E-06,1.464397
2005,0.0002517671,3.686684E-05,0.0001389174,1.475696E-06,3.558412E-05,1.408739E-06,8.255324E-05,3.908152E-06,8.368504E-06,1.133852E-07,5.818634E-06,2.84095E-06,0.0001545686,0.0001117262,1.184119E-05,4.496933E-05,0.0001379273,0.000182511,0.0002199839,4.608977E-05,7.866647E-05,0.0005011457,0.0006539177,0.0001844485,9.3503E-05,0.001232603,0.002025996,0.0003642224,0.001415447,0.0003226709,0.004216934,0.0004486044,0.003851224,0.009220692,0.1689609,0.2037913,0.06558437,0.01326973,0.004942694,0.02365193,0.009242142,0.001150847,0.009248278,0.009232765,0.05906758,6.430801E-06,1.486929
2006,0.0002707904,3.992773E-05,0.0001508035,1.787762E-06,3.906351E-05,1.605625E-06,9.106621E-05,4.620869E-06,8.46672E-06,1.250001E-07,7.601056E-06,3.235107E-06,0.0001656466,0.000118387,1.373779E-05,6.189536E-05,0.000152362,0.0001986379,0.000246664,5.197548E-05,8.464671E-05,0.0005398689,0.0007456322,0.0001939014,0.0001027748,0.001239061,0.002054904,0.0003917383,0.001461783,0.0003491149,0.00435788,0.0004819767,0.003876757,0.009188052,0.1685272,0.2045789,0.06588033,0.01345869,0.005324835,0.02426206,0.009291707,0.001125174,0.009328104,0.009397606,0.05945811,6.326622E-06,1.496431
2007,0.0002258294,3.340463E-05,0.0001275625,1.504931E-06,3.185879E-05,1.005869E-06,8.072951E-05,3.803441E-06,8.321532E-06,1.021973E-07,4.807741E-06,2.452452E-06,0.0001296441,9.727669E-05,1.20257E-05,5.30046E-05,0.000127279,0.0001719612,0.0001943432,4.123694E-05,6.753042E-05,0.0004620332,0.0006033708,0.0001677437,8.030876E-05,0.001016981,0.002016287,0.0003580097,0.0009517487,0.0002947803,0.003792235,0.0003755423,0.003234509,0.00739456,0.170706,0.2013159,0.06487577,0.01332175,0.005336575,0.0207673,0.009114992,0.0009566864,0.0080916,0.00884956,0.05836437,4.744183E-06,1.469574
2008,0.00022143,3.316831E-05,0.0001253343,1.582309E-06,3.109502E-05,8.794893E-07,8.16161E-05,3.850134E-06,8.316482E-06,1.023589E-07,3.956637E-06,2.130266E-06,0.0001197782,9.558103E-05,1.272657E-05,5.429745E-05,0.0001294527,0.0001779221,0.0001809816,3.848722E-05,6.397905E-05,0.0004425373,0.0005640939,0.0001617005,7.47852E-05,0.0009986222,0.002010381,0.0003472129,0.0008161519,0.0002877407,0.003708546,0.0003681347,0.00297926,0.007035216,0.160659,0.2019511,0.06496615,0.01329841,0.005379466,0.02024175,0.009102902,0.000924403,0.007841352,0.008817983,0.0580915,4.841185E-06,1.466236
2009,0.0002338111,3.538685E-05,0.0001326331,1.809817E-06,3.310344E-05,8.955566E-07,8.678314E-05,4.317264E-06,8.362483E-06,1.107941E-07,3.62367E-06,1.759298E-06,0.0001265632,0.0001028298,1.09775E-05,5.623687E-05,0.0001355856,0.0001964319,0.0001946226,4.154148E-05,6.839765E-05,0.0004618909,0.0006138905,0.0001675048,7.98696E-05,0.001102728,0.002035054,0.0003634175,0.0009309219,0.000311186,0.003956097,0.0004656937,0.0032336,0.007657967,0.1694102,0.2001074,0.0653412,0.01336981,0.005513671,0.02307452,0.009179674,0.001040247,0.008799437,0.009647067,0.05884768,5.265712E-06,1.48275
2010,0.000242765,3.682864E-05,0.0001392546,2.010662E-06,3.473278E-05,8.889645E-07,9.100834E-05,4.80898E-06,8.38882E-06,1.161737E-07,3.515535E-06,1.676659E-06,0.0001420866,0.0001100416,8.578295E-06,5.79896E-05,0.0001415566,0.0002097243,0.0002249851,4.726164E-05,7.567275E-05,0.0004982768,0.0007224344,0.0001774731,9.036881E-05,0.001221865,0.002062273,0.0003957844,0.001265051,0.0003396728,0.004260364,0.000665998,0.003765352,0.008569957,0.1715831,0.2044083,0.06480313,0.01336278,0.005614588,0.02588928,0.009226157,0.001176359,0.009629061,0.01054993,0.05937636,6.125801E-06,1.491885
2011,0.0002478504,3.786492E-05,0.0001439805,2.181408E-06,3.599395E-05,8.843452E-07,9.344614E-05,5.125746E-06,8.3965E-06,1.202025E-07,3.165801E-06,1.853087E-06,0.000145931,0.0001118503,1.055362E-05,6.690841E-05,0.0001586603,0.0002188595,0.0002286004,5.062439E-05,7.863795E-05,0.0005192403,0.0007803341,0.0001804831,9.686951E-05,0.001173782,0.002065227,0.0004132844,0.001172,0.0003490167,0.004249922,0.0006462368,0.003551932,0.008146466,0.1708065,0.2057877,0.0655352,0.01325108,0.005551219,0.02484801,0.009195019,0.001092353,0.009109388,0.01002888,0.05902832,5.523821E-06,1.484992
2012,0.0002697899,4.150518E-05,0.0001577316,2.483569E-06,4.011882E-05,1.054513E-06,9.982648E-05,5.806392E-06,8.422095E-06,1.339316E-07,3.263819E-06,2.389779E-06,0.0001625525,0.0001209716,1.334234E-05,6.922792E-05,0.000171325,0.000234113,0.0002619066,5.778251E-05,8.602898E-05,0.0005625411,0.0008884065,0.0001903977,0.0001095541,0.001240074,0.002079172,0.000435377,0.001355758,0.0003817166,0.004492221,0.0008380308,0.003787126,0.008610777,0.1712423,0.2047624,0.06584654,0.01336442,0.005446404,0.02758525,0.009208468,0.001182889,0.009261538,0.009964908,0.05889939,5.691377E-06,1.484965
2013,0.0002504865,3.918597E-05,0.0001486395,2.39668E-06,3.722655E-05,8.278327E-07,9.544013E-05,5.315173E-06,8.390995E-06,1.270983E-07,2.196171E-06,2.222971E-06,0.0001401071,0.0001083302,1.677441E-05,6.843344E-05,0.0001612384,0.0002309915,0.0002259415,5.203547E-05,7.456609E-05,0.0005208505,0.0007864439,0.0001731674,9.407228E-05,0.001053424,0.002073295,0.0004259321,0.0008111768,0.0003536304,0.004137367,0.0006072255,0.003106761,0.006948469,0.1633928,0.2032289,0.06576966,0.01345597,0.005667054,0.02569007,0.009148533,0.001014449,0.008567831,0.009555262,0.0587727,4.754269E-06,1.482984
2014,0.0002515551,3.992587E-05,0.0001500848,2.473722E-06,3.764094E-05,8.130112E-07,9.628801E-05,5.375334E-06,8.387634E-06,1.313927E-07,2.126387E-06,2.311628E-06,0.0001412655,0.0001087597,1.661786E-05,6.85135E-05,0.0001656515,0.0002366042,0.0002307862,5.245393E-05,7.416102E-05,0.0005219744,0.0008043488,0.0001699861,9.341363E-05,0.00109808,0.002081016,0.0004378493,0.0007651577,0.0003577214,0.004215107,0.0007158666,0.003240338,0.007077644,0.1723096,0.2025564,0.06542841,0.0134395,0.006023331,0.02763175,0.009166036,0.001086777,0.008945913,0.009639955,0.05904383,5.188813E-06,1.489623
2015,0.0002437305,3.937418E-05,0.0001468716,2.473571E-06,3.674524E-05,7.427324E-07,9.466688E-05,5.253014E-06,8.341966E-06,1.30812E-07,2.005092E-06,2.212721E-06,0.0001372745,0.0001053761,1.703944E-05,6.854927E-05,0.0001629733,0.0002381472,0.0002216928,5.081101E-05,7.200089E-05,0.0005101939,0.0008117238,0.0001627327,9.09568E-05,0.001074104,0.002078384,0.0004453454,0.0006488935,0.0003504409,0.004159214,0.0007056028,0.003180626,0.006794941,0.1697578,0.2045792,0.06513142,0.01335198,0.005876045,0.028015,0.009135544,0.001069301,0.008705211,0.009415685,0.05885025,4.957854E-06,1.485403
2016,0.0002918153,4.647313E-05,0.0001729249,2.907805E-06,4.527945E-05,1.328056E-06,0.0001066662,6.608951E-06,8.397144E-06,1.563349E-07,4.921495E-06,3.460018E-06,0.0001908242,0.0001320934,1.618835E-05,7.317626E-05,0.0001878117,0.0002582736,0.0003247892,6.727989E-05,9.619041E-05,0.0006227616,0.00107873,0.0002017047,0.0001284503,0.001446323,0.002109995,0.000473844,0.001847143,0.0004232095,0.004995829,0.001851449,0.004657721,0.01003044,0.1724352,0.2055145,0.06588285,0.01338121,0.005909827,0.03441553,0.009293898,0.001446182,0.01128344,0.01154904,0.06012642,7.376686E-06,1.511634
