11,0.000237229,3.545663E-05,0.0001313074,2.223974E-06,3.81307E-05,1.506849E-05,7.818828E-05,5.559913E-06,5.52977E-06,1.225469E-07,1.73195E-05,5.110931E-06,0.0001767526,0.0001115272,1.247021E-05,4.368437E-05,0.000130778,0.0001648266,0.0003249744,5.672668E-05,8.665443E-05,0.0004587341,0.0008496225,0.0001527826,0.0001188517,0.001268324,0.00206004,0.0004479011,0.00214238,0.0003345874,0.004455186,0.0009805927,0.003730422,0.009219938,0.1727423,0.2027034,0.06435873,0.01308124,0.003807194,0.02211267,0.009153924,0.001147396,0.008343263,0.007438648,0.05861589,7.940846E-06,1.472885
12,0.0002395387,3.578786E-05,0.0001326125,2.253738E-06,3.851773E-05,1.521728E-05,7.911908E-05,5.59636E-06,5.714452E-06,1.234621E-07,1.752603E-05,5.191601E-06,0.0001778141,0.00011198,1.311585E-05,4.717482E-05,0.0001323618,0.0001665945,0.0003261459,5.694773E-05,8.71035E-05,0.0004621269,0.00085388,0.0001538754,0.0001197186,0.001259327,0.002078277,0.0004524012,0.002075195,0.0003367759,0.004466474,0.0009369489,0.003668874,0.009131254,0.1749454,0.2049382,0.06503855,0.01322153,0.003874203,0.02157082,0.009230459,0.00112547,0.007925486,0.006793205,0.05882762,7.674346E-06,1.479889
13,0.000226024,3.374159E-05,0.000125195,2.125643E-06,3.636022E-05,1.434968E-05,7.500432E-05,5.249791E-06,5.590159E-06,1.15976E-07,1.520183E-05,4.946227E-06,0.0001670765,0.000105048,1.290793E-05,4.804782E-05,0.0001248908,0.0001574552,0.0003063653,5.334356E-05,8.179567E-05,0.0004352405,0.0008010714,0.0001450147,0.0001126687,0.001167775,0.002052143,0.0004430049,0.001771495,0.0003173022,0.004258614,0.0007925945,0.003376327,0.008455476,0.1734372,0.20304,0.06439859,0.01309466,0.003701065,0.01966489,0.009107581,0.001029806,0.007047282,0.005897146,0.05779394,6.828366E-06,1.455343
14,0.0002234742,3.335877E-05,0.0001237454,2.093932E-06,3.595941E-05,1.418016E-05,7.414047E-05,5.160679E-06,5.717609E-06,1.14458E-07,1.464056E-05,4.910922E-06,0.0001641909,0.0001033107,1.36816E-05,5.152657E-05,0.0001243476,0.0001558548,0.000300624,5.236943E-05,8.044789E-05,0.0004281021,0.0007862248,0.0001427531,0.0001109405,0.001137388,0.002027972,0.000437931,0.001682506,0.00031234,0.004189359,0.0007493041,0.003252832,0.008214765,0.1714604,0.2010849,0.06380297,0.01297459,0.003707653,0.01893944,0.009002516,0.0009910057,0.006708343,0.005595753,0.05701296,6.459699E-06,1.438034
15,0.0002252949,3.363053E-05,0.0001247157,2.103033E-06,3.626105E-05,1.428707E-05,7.471829E-05,5.172227E-06,5.95493E-06,1.15195E-07,1.436694E-05,4.970734E-06,0.000164463,0.0001036403,1.467091E-05,5.57042E-05,0.0001262216,0.0001573058,0.0003008617,5.240592E-05,8.066942E-05,0.0004294101,0.0007871031,0.0001432197,0.0001113829,0.001130854,0.002043848,0.000441502,0.001631898,0.0003136689,0.004202165,0.0007240724,0.003196903,0.008147025,0.1727811,0.2030887,0.06446755,0.01310993,0.003788984,0.01867406,0.009075859,0.0009735018,0.006606059,0.005543708,0.05744491,6.284774E-06,1.450595
16,0.0002239986,3.343718E-05,0.0001239787,2.082947E-06,3.606088E-05,1.419523E-05,7.428061E-05,5.113892E-06,6.101872E-06,1.143377E-07,1.390098E-05,4.961124E-06,0.0001625181,0.0001026611,1.528628E-05,5.821231E-05,0.0001262859,0.0001565577,0.000297188,5.175626E-05,7.985439E-05,0.0004251861,0.0007785942,0.0001417411,0.0001103468,0.0011137,0.002032084,0.000439023,0.001575001,0.0003111793,0.004164739,0.0006993912,0.003113666,0.00800292,0.17154,0.2023489,0.0642437,0.01306347,0.003819268,0.01837105,0.009029735,0.000949391,0.006662672,0.005789892,0.05733249,6.115666E-06,1.448008
17,0.0002235653,3.33707E-05,0.0001237511,2.070889E-06,3.599793E-05,1.415603E-05,7.416527E-05,5.078142E-06,6.261368E-06,1.139056E-07,1.350649E-05,4.969533E-06,0.0001613454,0.0001022336,1.582949E-05,5.997032E-05,0.0001266804,0.0001563607,0.0002950991,5.135903E-05,7.944524E-05,0.0004232464,0.0007749293,0.0001409027,0.0001098272,0.001107218,0.002028666,0.0004382788,0.001544241,0.0003105205,0.004151547,0.0006895115,0.003063697,0.007935861,0.170516,0.2023769,0.06426109,0.01306444,0.003864226,0.01838575,0.009023531,0.0009380537,0.007013977,0.006404178,0.05763592,6.08803E-06,1.454439
18,0.0002250894,3.359439E-05,0.0001246422,2.076903E-06,3.624643E-05,1.423749E-05,7.474074E-05,5.089354E-06,6.462161E-06,1.144449E-07,1.324926E-05,5.020285E-06,0.0001617269,0.0001028045,1.632045E-05,6.01372E-05,0.0001279428,0.0001574717,0.0002961722,5.144386E-05,7.977154E-05,0.0004254995,0.0007789625,0.0001413786,0.0001103145,0.001114668,0.002043141,0.0004413836,0.00154032,0.000312966,0.004176922,0.0006920408,0.003058119,0.007971322,0.169767,0.2040793,0.06483506,0.01317627,0.003943619,0.01869097,0.009095571,0.000942417,0.007488893,0.007034657,0.05838438,6.220731E-06,1.472016
19,0.0002255698,3.366066E-05,0.0001249855,2.073265E-06,3.632322E-05,1.424996E-05,7.500967E-05,5.079496E-06,6.615813E-06,1.14426E-07,1.295158E-05,5.04683E-06,0.0001615075,0.0001029754,1.648904E-05,5.893369E-05,0.0001283136,0.0001577901,0.0002965609,5.13255E-05,7.975422E-05,0.0004260952,0.0007797895,0.0001412947,0.0001103056,0.001120325,0.002048153,0.0004424072,0.001540286,0.0003142496,0.004185339,0.0006957619,0.003057655,0.007998945,0.1663842,0.2046806,0.06510244,0.01322332,0.00400526,0.01899474,0.009123074,0.000950299,0.0078753,0.007454497,0.05875129,6.383713E-06,1.480371
20,0.0002257843,3.368827E-05,0.0001251872,2.067211E-06,3.635418E-05,1.424385E-05,7.51979E-05,5.064222E-06,6.744575E-06,1.142631E-07,1.265449E-05,5.066634E-06,0.0001611225,0.0001029861,1.647589E-05,5.724447E-05,0.00012822,0.0001578875,0.0002969322,5.114165E-05,7.959787E-05,0.0004260545,0.0007789067,0.0001410522,0.0001101089,0.001123828,0.002050469,0.0004428688,0.001536755,0.0003149959,0.004185091,0.0006953285,0.003057486,0.008015137,0.1616848,0.2049017,0.06529477,0.01325317,0.004062809,0.01921383,0.009135171,0.0009585027,0.008052533,0.007525559,0.05887476,6.517492E-06,1.483393
21,0.0002250575,3.357751E-05,0.0001248548,2.052559E-06,3.623216E-05,1.417802E-05,7.505537E-05,5.027029E-06,6.829475E-06,1.136303E-07,1.231389E-05,5.064739E-06,0.0001600094,0.0001024834,1.633108E-05,5.448219E-05,0.00012729,0.0001573148,0.000296031,5.07186E-05,7.904774E-05,0.0004238675,0.0007736751,0.0001401783,0.0001093724,0.001120009,0.002043929,0.0004414442,0.001519321,0.0003140914,0.004162494,0.0006862064,0.003038691,0.007980302,0.1567046,0.2041679,0.06521938,0.01322796,0.004103987,0.01924576,0.009105721,0.0009601337,0.008016362,0.007319951,0.05863189,6.56014E-06,1.477747
22,0.0002247898,3.353694E-05,0.0001247647,2.042144E-06,3.618476E-05,1.414183E-05,7.504889E-05,4.999721E-06,6.917247E-06,1.132399E-07,1.200472E-05,5.072944E-06,0.0001591847,0.0001021505,1.628274E-05,5.161627E-05,0.0001263418,0.0001570543,0.0002955616,5.039752E-05,7.865737E-05,0.0004223191,0.0007697849,0.0001395771,0.0001088277,0.001117578,0.002041589,0.0004408934,0.001502599,0.0003136903,0.00414985,0.0006774799,0.003024583,0.007954572,0.1548665,0.2037616,0.06527465,0.0132303,0.00415374,0.01929994,0.009095966,0.0009625728,0.007962274,0.007158511,0.05851856,6.557968E-06,1.475482
23,0.0002241075,3.343754E-05,0.0001244213,2.02795E-06,3.607103E-05,1.408038E-05,7.487034E-05,4.961298E-06,6.986675E-06,1.126611E-07,1.16743E-05,5.071486E-06,0.0001579346,0.0001015282,1.63415E-05,4.899335E-05,0.0001249287,0.0001565138,0.0002941261,4.994612E-05,7.806116E-05,0.0004195356,0.0007635041,0.0001386335,0.0001080036,0.001109651,0.002035314,0.0004395172,0.001472733,0.0003123051,0.004124672,0.0006616979,0.002991026,0.007886965,0.1564629,0.2029197,0.06520622,0.01321033,0.004196695,0.01920564,0.009068322,0.0009573622,0.007786038,0.006841365,0.05822613,6.484563E-06,1.469319
24,0.0002240126,3.342621E-05,0.0001243983,2.019102E-06,3.605324E-05,1.405676E-05,7.488307E-05,4.936399E-06,7.068448E-06,1.123844E-07,1.13812E-05,5.083172E-06,0.0001571134,0.0001012125,1.649684E-05,4.687822E-05,0.0001236289,0.0001563697,0.00029341,4.965107E-05,7.772537E-05,0.0004179149,0.0007598472,0.000138095,0.000107496,0.001106261,0.00203471,0.0004392925,0.001451621,0.0003118983,0.004116462,0.0006515814,0.002971831,0.007850561,0.1591614,0.202546,0.06528831,0.01322519,0.004250583,0.0192365,0.009068403,0.0009565824,0.007723899,0.00676862,0.0581995,6.420317E-06,1.469374
25,0.0001939359,2.889923E-05,0.0001078573,1.743888E-06,3.121467E-05,1.212054E-05,6.57112E-05,4.213588E-06,6.741087E-06,9.680215E-08,8.303512E-06,4.497639E-06,0.0001346075,8.695396E-05,1.502469E-05,3.946063E-05,0.0001046781,0.0001354776,0.0002529109,4.217339E-05,6.66698E-05,0.0003600644,0.0006519472,0.0001190697,9.230706E-05,0.0009483455,0.001997266,0.0004200593,0.001084127,0.000270973,0.003697482,0.0004875574,0.002519464,0.006698356,0.1583739,0.1995669,0.0647812,0.01311547,0.003872778,0.01645569,0.008907019,0.0008177284,0.006568911,0.00569969,0.0570961,5.287876E-06,1.443638
26,0.0001940811,2.892475E-05,0.000107868,1.738971E-06,3.12212E-05,1.210486E-05,6.581788E-05,4.194479E-06,6.8911E-06,9.726738E-08,8.00935E-06,4.507981E-06,0.0001340444,8.694487E-05,1.560868E-05,3.911597E-05,0.0001036229,0.0001358002,0.0002520207,4.186657E-05,6.652239E-05,0.0003582632,0.0006489557,0.0001188002,9.198976E-05,0.0009528667,0.001998882,0.0004201673,0.001074879,0.0002707366,0.003703133,0.0004845182,0.0025172,0.006705086,0.1619563,0.1991051,0.06490798,0.01314817,0.00392903,0.01653385,0.008927085,0.000824997,0.006600068,0.00578046,0.05725315,5.299236E-06,1.448193
27,0.0001940237,2.891888E-05,0.000107771,1.732266E-06,3.119474E-05,1.207618E-05,6.587338E-05,4.172619E-06,7.01248E-06,9.762397E-08,7.722617E-06,4.513126E-06,0.0001334135,8.69295E-05,1.601667E-05,3.88385E-05,0.0001023448,0.0001359708,0.0002511454,4.154958E-05,6.636597E-05,0.0003564689,0.000646011,0.000118483,9.165212E-05,0.0009590454,0.001998755,0.0004198787,0.001070183,0.0002705155,0.003708577,0.0004835368,0.002522144,0.006724575,0.1634183,0.1982604,0.06496086,0.01316583,0.003980061,0.01666916,0.00893967,0.0008352083,0.006710299,0.005959506,0.05741685,5.353689E-06,1.452136
28,0.0001941058,2.89333E-05,0.0001077501,1.726814E-06,3.11898E-05,1.205565E-05,6.598415E-05,4.154595E-06,7.120303E-06,9.804604E-08,7.455935E-06,4.520994E-06,0.0001328991,8.700007E-05,1.629525E-05,3.861058E-05,0.0001010911,0.0001362365,0.0002506357,4.127287E-05,6.626814E-05,0.0003551014,0.0006436609,0.0001182879,9.141133E-05,0.000966338,0.002000011,0.0004199212,0.001067411,0.0002705486,0.003715256,0.000482819,0.002531868,0.006754208,0.1642316,0.1972189,0.0650855,0.01319238,0.004033124,0.01681562,0.008956321,0.0008466716,0.006805134,0.006065055,0.05755935,5.438951E-06,1.455652
29,0.0001938221,2.889185E-05,0.0001075308,1.71815E-06,3.112588E-05,1.2012E-05,6.598486E-05,4.130234E-06,7.197886E-06,9.82745E-08,7.189653E-06,4.519987E-06,0.000132202,8.696088E-05,1.642393E-05,3.82837E-05,9.966809E-05,0.0001362371,0.0002498449,4.094781E-05,6.609472E-05,0.0003533482,0.0006407089,0.0001179357,9.105586E-05,0.0009734596,0.001997695,0.0004191904,0.001066931,0.0002702709,0.003718202,0.0004832499,0.002544191,0.006784406,0.1642884,0.1955057,0.06509139,0.0131933,0.00407732,0.01698286,0.008957128,0.0008589585,0.006934092,0.006225816,0.05762934,5.530823E-06,1.456972
30,0.0001938578,2.889782E-05,0.0001074849,1.712331E-06,3.111242E-05,1.198771E-05,6.609281E-05,4.112954E-06,7.274663E-06,9.866235E-08,6.947423E-06,4.526001E-06,0.0001317074,8.70405E-05,1.654172E-05,3.817413E-05,9.852682E-05,0.0001364695,0.0002494798,4.068726E-05,6.601328E-05,0.0003521588,0.0006386439,0.0001177848,9.084451E-05,0.0009810058,0.001998406,0.0004191545,0.001066545,0.0002703297,0.003723909,0.0004830853,0.002558257,0.006819914,0.164666,0.1943421,0.06518304,0.01321698,0.004127503,0.01713739,0.00896946,0.0008707275,0.007009152,0.006269981,0.05770496,5.625298E-06,1.458919
31,0.0001935342,2.885075E-05,0.0001072319,1.703327E-06,3.104035E-05,1.194102E-05,6.606457E-05,4.087605E-06,7.293899E-06,9.887052E-08,6.702279E-06,4.52332E-06,0.0001309175,8.690221E-05,1.657228E-05,3.801432E-05,9.738038E-05,0.0001364713,0.0002485202,4.033196E-05,6.576383E-05,0.0003500935,0.0006348429,0.0001173898,9.042167E-05,0.0009842848,0.001995,0.0004183174,0.001059773,0.0002696502,0.00371707,0.0004792492,0.002559798,0.00682736,0.1640442,0.1936788,0.0651172,0.01321835,0.004169662,0.01718317,0.008961285,0.0008767697,0.006975988,0.006145542,0.05757061,5.685171E-06,1.456166
32,0.0001932682,2.881353E-05,0.0001070005,1.694819E-06,3.097697E-05,1.189814E-05,6.60338E-05,4.062701E-06,7.310261E-06,9.911685E-08,6.467482E-06,4.521748E-06,0.0001300878,8.672448E-05,1.660215E-05,3.799249E-05,9.647528E-05,0.0001365497,0.0002473944,3.996558E-05,6.548612E-05,0.0003478126,0.0006306203,0.0001169884,8.99689E-05,0.0009852062,0.00199187,0.0004175638,0.001048487,0.000268792,0.003706566,0.000472899,0.002552844,0.006819035,0.1633666,0.1939744,0.06503412,0.01322638,0.004212825,0.01716285,0.008953538,0.000878507,0.006871411,0.005928843,0.05738945,5.70961E-06,1.452699
33,0.0001928002,2.874909E-05,0.0001066374,1.684494E-06,3.088063E-05,1.184345E-05,6.589667E-05,4.03178E-06,7.319311E-06,9.92782E-08,6.232082E-06,4.515246E-06,0.0001289713,8.634231E-05,1.668365E-05,3.829373E-05,9.569342E-05,0.0001365409,0.0002456213,3.951471E-05,6.505755E-05,0.000344645,0.0006247163,0.0001163777,8.932463E-05,0.0009811411,0.001986225,0.0004163237,0.001028397,0.0002672268,0.003685114,0.0004620775,0.002528701,0.006776199,0.1631121,0.1944403,0.06485905,0.01322389,0.004251903,0.01702014,0.00893379,0.000872837,0.006652705,0.005552652,0.05703729,5.676655E-06,1.445913
34,0.0001928361,2.876254E-05,0.0001065352,1.678504E-06,3.086489E-05,1.182058E-05,6.589804E-05,4.00992E-06,7.347815E-06,9.971934E-08,6.018445E-06,4.520435E-06,0.0001280664,8.610918E-05,1.689232E-05,3.910541E-05,9.534842E-05,0.000136948,0.0002441614,3.913676E-05,6.474676E-05,0.0003419696,0.0006197657,0.0001160025,8.884264E-05,0.0009770273,0.001985604,0.0004161267,0.001006122,0.0002660816,0.003669906,0.0004502225,0.00250142,0.006732593,0.1637729,0.1953485,0.06483166,0.01325786,0.004302508,0.01686653,0.008937275,0.0008650785,0.006404432,0.005159543,0.05679389,5.616015E-06,1.4425
35,0.0001896197,2.829225E-05,0.0001046358,1.644322E-06,3.032996E-05,1.15996E-05,6.477906E-05,3.921175E-06,7.251754E-06,9.848438E-08,5.713066E-06,4.449415E-06,0.0001250114,8.444986E-05,1.669404E-05,3.969095E-05,9.352863E-05,0.0001350818,0.0002384702,3.812772E-05,6.339822E-05,0.0003336207,0.0006050018,0.0001136883,8.689037E-05,0.0009578211,0.001952166,0.0004089111,0.0009707605,0.0002606,0.003599949,0.000433472,0.002436972,0.006584574,0.1621253,0.1928211,0.0636838,0.01306672,0.004279609,0.01651298,0.008797063,0.000844409,0.006167258,0.004927211,0.05578167,5.448624E-06,1.418754
36,0.0001916621,2.860465E-05,0.0001056491,1.655752E-06,3.063566E-05,1.170025E-05,6.546873E-05,3.942487E-06,7.355366E-06,9.997346E-08,5.576362E-06,4.501426E-06,0.000125519,8.523166E-05,1.687049E-05,4.166178E-05,9.435885E-05,0.0001369756,0.0002395608,3.820478E-05,6.387777E-05,0.0003349201,0.0006078964,0.0001145856,8.742641E-05,0.000968084,0.001973409,0.000413077,0.000968281,0.0002627013,0.003635329,0.0004319176,0.002448945,0.006639237,0.1646824,0.1953887,0.06427022,0.01323277,0.004374386,0.01671413,0.00890488,0.0008509231,0.006249296,0.005080318,0.05652876,5.472812E-06,1.437653
37,0.0002174673,3.249453E-05,0.000119779,1.866345E-06,3.475483E-05,1.331034E-05,7.347044E-05,4.520512E-06,7.632638E-06,1.1397E-07,6.862319E-06,5.00987E-06,0.000143109,9.727004E-05,1.819693E-05,4.776421E-05,0.0001087816,0.0001552761,0.0002727349,4.393645E-05,7.29856E-05,0.0003812895,0.000694259,0.000130329,9.966108E-05,0.00110884,0.002010534,0.0004301072,0.001233179,0.0002979783,0.00400439,0.0005504178,0.002833242,0.007636649,0.1653251,0.1985927,0.06472146,0.01332522,0.004755215,0.01942947,0.009060884,0.0009790184,0.007504753,0.006534037,0.05793817,6.480257E-06,1.467925
38,0.0002179974,3.257161E-05,0.0001201017,1.85209E-06,3.482041E-05,1.331735E-05,7.377482E-05,4.523072E-06,7.668256E-06,1.144172E-07,6.675023E-06,5.020057E-06,0.0001429025,9.762859E-05,1.818194E-05,4.748837E-05,0.0001084885,0.0001554428,0.0002740745,4.392128E-05,7.319159E-05,0.0003822625,0.0006958743,0.0001306836,9.975642E-05,0.001120687,0.002017479,0.000430907,0.001254405,0.0003000317,0.0040293,0.0005611615,0.002880212,0.007727915,0.1621057,0.1991218,0.06469556,0.01336371,0.004796951,0.01995965,0.00909668,0.0009972283,0.00791984,0.00718897,0.0584268,6.623041E-06,1.477446
39,0.0002178797,3.254553E-05,0.0001201022,1.832821E-06,3.477862E-05,1.328271E-05,7.392387E-05,4.517338E-06,7.678045E-06,1.144756E-07,6.492337E-06,5.014725E-06,0.0001426626,9.786633E-05,1.796681E-05,4.611299E-05,0.0001078084,0.0001550743,0.0002757753,4.387982E-05,7.333493E-05,0.000383154,0.0006974022,0.0001309105,9.973886E-05,0.001135864,0.002018754,0.0004304744,0.001292629,0.0003018837,0.004055465,0.0005811992,0.002955748,0.007854471,0.1573288,0.1989179,0.06441157,0.01335576,0.004822757,0.02062175,0.009104876,0.00102539,0.008372674,0.007851183,0.05871923,6.798904E-06,1.482208
40,0.000218027,3.255111E-05,0.0001202852,1.816449E-06,3.477457E-05,1.326215E-05,7.422941E-05,4.522333E-06,7.694025E-06,1.146144E-07,6.344244E-06,5.014843E-06,0.0001430172,9.836363E-05,1.758865E-05,4.40126E-05,0.0001072103,0.0001548016,0.0002790182,4.399954E-05,7.37139E-05,0.0003855545,0.0007016571,0.0001315806,0.0001000224,0.001157932,0.002022405,0.0004306032,0.001353546,0.0003046798,0.004097871,0.0006128593,0.003070586,0.008043033,0.1522816,0.1988427,0.06410856,0.01335942,0.004853256,0.02145133,0.009121123,0.001065072,0.008830669,0.008454585,0.05900728,7.011903E-06,1.487418
