30,0.0002131888,0.0002616079,6.776232E-05,1.919635E-06,2.128618E-05,0.0004274152,9.927426E-06,4.20334E-05,0.003174227,0.0001604513,0.0001112411,0.0002616993,0.0002120048,4.959082E-05,0.0003540637,2.777751E-05,0.0007455507,4.700745E-06,3.422876E-06,0.0003780206,0.00057018,0.002866728,0.0006241127,0.0005628215,0.0005090208,0.009354646,0.01527735,0.005010412,0.02001473,0.004606569,0.0504139,0.01335667,0.000689288,0.01054088,0.01591775,0.0006874656,0.1540673,0.4197834,0.2394397,0.02917929
31,0.0002192613,0.0002664065,7.102546E-05,1.982768E-06,2.111485E-05,0.0004352951,1.009508E-05,4.249651E-05,0.003257364,0.0001664046,0.0001138199,0.0002690024,0.0002173236,5.078423E-05,0.000358635,2.808706E-05,0.0007699294,4.796905E-06,3.475492E-06,0.0003856279,0.0005827258,0.002930643,0.000638437,0.000574471,0.0005152786,0.009682233,0.01555338,0.005118881,0.02051924,0.004698735,0.05176507,0.01379055,0.0007032122,0.01047026,0.01602639,0.0007183163,0.154717,0.4237301,0.2335944,0.02697787
32,0.0002281971,0.0002746281,7.518985E-05,2.074206E-06,2.12106E-05,0.000448446,1.039402E-05,4.35134E-05,0.003380436,0.0001738805,0.0001178477,0.0002789757,0.0002252773,5.243617E-05,0.0003676292,2.874801E-05,0.0008046853,4.901243E-06,3.559236E-06,0.0003979056,0.0006020072,0.00302998,0.0006609198,0.0005931066,0.000527509,0.0101004,0.01597651,0.0052717,0.0212342,0.004826303,0.05358668,0.01417904,0.0007125944,0.01024908,0.01603865,0.0007527217,0.1558129,0.4269221,0.2270209,0.0249628
33,0.0002421202,0.0002887404,8.12059E-05,2.2155E-06,2.174321E-05,0.0004705947,1.091944E-05,4.546518E-05,0.003572449,0.0001857429,0.0001244314,0.0002963571,0.0002379811,5.536598E-05,0.0003844604,3.001406E-05,0.0008575437,5.101759E-06,3.702448E-06,0.0004185391,0.0006329764,0.003190438,0.0006974006,0.0006238134,0.0005498521,0.01067924,0.01665224,0.005500333,0.02232103,0.005016547,0.05623363,0.01449207,0.0007163798,0.00978325,0.01589038,0.0007944502,0.1578609,0.4293682,0.2188258,0.02283637
34,0.0002567294,0.0003035268,8.768796E-05,2.368313E-06,2.229383E-05,0.0004932312,1.147255E-05,4.750208E-05,0.003771229,0.0001990045,0.0001312846,0.0003163851,0.0002510878,5.873735E-05,0.0004019012,3.132469E-05,0.0009134887,5.319029E-06,3.8334E-06,0.0004397309,0.0006642374,0.003356247,0.000735441,0.0006554896,0.0005723832,0.01124413,0.01729844,0.005712977,0.02341927,0.005189285,0.05876653,0.01452202,0.0007112459,0.009230464,0.01561653,0.0008296578,0.1594253,0.4298036,0.2127128,0.02178574
35,0.0002575474,0.0003020175,8.954997E-05,2.396389E-06,2.163076E-05,0.0004892146,1.140617E-05,4.694489E-05,0.003769563,0.0001990796,0.0001309892,0.0003222965,0.0002505453,5.946109E-05,0.0003973609,3.091351E-05,0.0009207849,5.30715E-06,3.752378E-06,0.0004369559,0.0006590249,0.003345983,0.0007341061,0.0006521221,0.0005642701,0.01123181,0.01706734,0.005634269,0.02336196,0.005106979,0.0582515,0.0136799,0.0006893556,0.008861529,0.015217,0.0008171421,0.156252,0.4242936,0.2195372,0.02629515
36,0.0002489431,0.0002895809,8.801531E-05,2.335157E-06,2.021928E-05,0.000467909,1.092265E-05,4.469039E-05,0.003636402,0.00019124,0.0001260266,0.0003201991,0.0002413314,5.87298E-05,0.0003787184,2.937026E-05,0.0008942708,5.253771E-06,3.56569E-06,0.0004193147,0.000630513,0.00321872,0.0007063834,0.0006257974,0.0005366769,0.01086236,0.01629684,0.005382294,0.02252797,0.004873599,0.05589556,0.01258641,0.0006696521,0.008841339,0.01502425,0.0007834093,0.1507647,0.4176904,0.2332057,0.03140048
37,0.0002122379,0.0002451909,7.778639E-05,1.993745E-06,1.666976E-05,0.0003937996,9.292222E-06,3.772605E-05,0.00309287,0.0001657846,0.0001067454,0.0002842336,0.0002052661,5.193608E-05,0.0003186833,2.496142E-05,0.0007598932,4.720716E-06,3.052565E-06,0.0003537907,0.0005354449,0.002732564,0.0005996263,0.0005294696,0.0004511498,0.009300816,0.0138982,0.004593801,0.01923409,0.00416168,0.05278004,0.01082811,0.0006235007,0.009026325,0.01417393,0.000677124,0.1496542,0.4225529,0.2459043,0.03137601
38,0.0001995832,0.0002289554,7.396896E-05,1.87329E-06,1.516046E-05,0.0003663466,8.716342E-06,3.51309E-05,0.002904793,0.0001569565,0.0001000308,0.0002622422,0.0001934226,4.839176E-05,0.0002977399,2.338789E-05,0.0007119774,4.649116E-06,2.925433E-06,0.000332476,0.0005041411,0.002562107,0.0005620895,0.0004946868,0.0004193358,0.008853915,0.01316362,0.004369488,0.01820373,0.003967427,0.05014385,0.01098573,0.0006474652,0.01010751,0.0147892,0.0006544045,0.1480109,0.4251278,0.2486856,0.03177826
39,0.0001867552,0.0002127121,6.985357E-05,1.746236E-06,1.372357E-05,0.0003401009,8.132924E-06,3.255602E-05,0.002717934,0.0001464934,9.331512E-05,0.000238527,0.000181602,4.412067E-05,0.0002756642,2.179516E-05,0.0006636333,4.473067E-06,2.812425E-06,0.0003116484,0.0004752966,0.00239484,0.0005252454,0.0004605195,0.0003891951,0.008465959,0.01251469,0.004191072,0.01727155,0.003824715,0.0479768,0.01198506,0.0006784294,0.01132463,0.01552341,0.0006356549,0.1471739,0.4291438,0.2477529,0.03172485
40,0.0001755592,0.0001984855,6.617649E-05,1.629994E-06,1.248793E-05,0.0003181784,7.622345E-06,3.032004E-05,0.00255614,0.0001355679,8.753163E-05,0.0002162969,0.0001716007,3.987748E-05,0.0002561222,2.040361E-05,0.0006212759,4.248688E-06,2.739528E-06,0.0002943378,0.0004530496,0.002252198,0.0004940839,0.0004311759,0.0003641664,0.008192023,0.01204091,0.004087174,0.01656641,0.003755981,0.04660017,0.0141614,0.0007126391,0.01251524,0.01627881,0.0006227481,0.1473783,0.4336817,0.2427529,0.03144225
41,0.0001671837,0.0001875479,6.347144E-05,1.536128E-06,1.152196E-05,0.0003024878,7.236541E-06,2.862139E-05,0.002435123,0.0001251355,8.325584E-05,0.0001969192,0.0001645181,3.599596E-05,0.0002407406,1.935993E-05,0.0005890858,3.992053E-06,2.717967E-06,0.000282307,0.0004398079,0.002147806,0.0004719012,0.0004093254,0.0003463348,0.008062297,0.01179551,0.004074476,0.01615485,0.003771041,0.04618461,0.01798257,0.0007464763,0.01353118,0.01698549,0.0006176278,0.1487324,0.4378586,0.2341308,0.0306081
42,0.0001674454,0.0001862827,6.390121E-05,1.519852E-06,1.119625E-05,0.0003029087,7.229029E-06,2.845166E-05,0.002435599,0.0001192292,8.339174E-05,0.0001866506,0.0001660429,3.366693E-05,0.0002379046,1.935846E-05,0.0005874634,3.814934E-06,2.827252E-06,0.0002851227,0.000449117,0.002151371,0.0004748109,0.0004084912,0.0003466537,0.008288163,0.01209922,0.00425346,0.01645922,0.003938558,0.04786699,0.02390494,0.0007769382,0.01397957,0.01750132,0.0006374916,0.1520013,0.4417233,0.2197879,0.02802127
43,0.0001769395,0.0001951484,6.739912E-05,1.587745E-06,1.149718E-05,0.0003198711,7.624592E-06,2.988391E-05,0.002562902,0.0001171362,8.812018E-05,0.0001844032,0.0001764708,3.268021E-05,0.000247945,2.048166E-05,0.000618408,3.660768E-06,3.055103E-06,0.0003029092,0.0004808297,0.00226744,0.0005043218,0.0004294621,0.0003652547,0.008858276,0.01293586,0.004610719,0.01746874,0.004233653,0.05144893,0.0306172,0.0008000752,0.0137875,0.01774481,0.0006800733,0.1567038,0.4443938,0.2025488,0.02395229
44,0.0001937084,0.0002118148,7.326054E-05,1.722349E-06,1.224922E-05,0.0003494992,8.338047E-06,3.255481E-05,0.00278839,0.000118103,9.639464E-05,0.0001887882,0.0001937926,3.264566E-05,0.0002675607,2.250656E-05,0.0006750148,3.525886E-06,3.365367E-06,0.0003317849,0.0005293044,0.002470243,0.0005549443,0.0004672245,0.0003975473,0.009670448,0.01414272,0.005089419,0.01899088,0.004600634,0.05628854,0.03675877,0.0008128708,0.01321372,0.01779734,0.000736025,0.1620194,0.4448657,0.1852899,0.01969943
45,0.0002155366,0.0002337742,8.093494E-05,1.905844E-06,1.327931E-05,0.0003871925,9.27534E-06,3.606839E-05,0.003077209,0.0001225588,0.0001070906,0.0002004299,0.0002157563,3.357374E-05,0.0002935572,2.517954E-05,0.0007495472,3.466691E-06,3.713783E-06,0.0003677035,0.0005871872,0.00273063,0.0006200045,0.000516084,0.0004381071,0.01059361,0.01552817,0.005612947,0.02081429,0.004979372,0.06154552,0.04055354,0.0008121737,0.01235239,0.01759958,0.0007919024,0.1672318,0.4432518,0.1707372,0.0165258
46,0.0002345126,0.0002524909,8.78786E-05,2.068837E-06,1.408634E-05,0.0004186289,1.009609E-05,3.907385E-05,0.003318913,0.000127707,0.0001162386,0.0002140602,0.0002344769,3.470398E-05,0.0003150484,2.755746E-05,0.0008145303,3.456411E-06,3.970214E-06,0.0003971169,0.0006334884,0.002952364,0.0006767028,0.0005575254,0.0004710899,0.01128369,0.0165866,0.005999794,0.02229407,0.005232948,0.06526385,0.0409058,0.0007936955,0.01150564,0.01717689,0.0008211409,0.1702487,0.4384221,0.1645013,0.01700603
47,0.0002367224,0.0002532396,8.921286E-05,2.086827E-06,1.386214E-05,0.0004196338,1.019575E-05,3.923978E-05,0.003326089,0.0001273466,0.0001169828,0.0002179822,0.000236337,3.441082E-05,0.0003137873,2.795517E-05,0.0008217263,3.394133E-06,3.931682E-06,0.0003973483,0.0006327744,0.002969906,0.0006851227,0.0005600002,0.0004702859,0.01118804,0.0165081,0.00596638,0.02231473,0.005150035,0.06437234,0.03711972,0.000756568,0.01107514,0.01663776,0.0007895813,0.1679179,0.4288415,0.175616,0.02373668
48,0.0002353538,0.0002502743,8.991684E-05,2.074598E-06,1.343908E-05,0.0004141769,1.013982E-05,3.881368E-05,0.003289876,0.000127942,0.0001161074,0.0002223996,0.0002351902,3.454165E-05,0.0003084982,2.791489E-05,0.0008170104,3.508985E-06,3.8616E-06,0.0003925116,0.0006232248,0.002947448,0.0006831456,0.0005559088,0.0004626191,0.01095619,0.01621081,0.005858878,0.02200271,0.005008787,0.06273272,0.03322344,0.0007323797,0.01104959,0.01642927,0.0007592106,0.1656722,0.421884,0.1879651,0.02760887
