1990,0.0001874349,2.777271E-05,9.949074E-05,8.99892E-07,2.712539E-05,7.346978E-06,5.144568E-05,2.792083E-06,8.186714E-06,1.004424E-07,7.835142E-07,3.331253E-06,0.000100927,8.141611E-05,1.515984E-05,3.028696E-05,9.31777E-05,0.0001270402,0.000160595,2.806919E-05,6.052446E-05,0.0003046825,0.0004604445,0.0001050895,7.172064E-05,0.001009727,0.001916547,0.000392031,0.0009464209,0.0002516568,0.003412922,0.0002529193,0.002791209,0.007140572,0.1674756,0.1971667,0.0626143,0.01285675,0.003877387,0.01895153,0.008967004,0.0008964475,0.006611792,0.003018459,0.05687261,5.522345E-06,1.443117
1991,0.000202073,3.000864E-05,0.000106415,8.896027E-07,2.90319E-05,7.524045E-06,5.296475E-05,3.036535E-06,8.254687E-06,1.064739E-07,8.32671E-07,3.36714E-06,0.0001126477,8.942532E-05,1.527011E-05,2.754987E-05,9.989549E-05,0.0001423647,0.0001599475,3.011908E-05,6.691001E-05,0.0003343444,0.0005106204,0.0001141137,7.883369E-05,0.001125437,0.001946919,0.0004055358,0.001164217,0.0002627529,0.003647339,0.0002852568,0.003126996,0.007991519,0.1658374,0.1981195,0.06395863,0.01296786,0.003855931,0.02122619,0.009061914,0.001009828,0.007635972,0.005249897,0.05776825,6.36376E-06,1.460845
1992,0.0002143105,3.177309E-05,0.0001128653,8.980715E-07,3.062892E-05,7.475543E-06,5.638742E-05,3.226824E-06,8.319257E-06,1.114578E-07,8.875709E-07,3.310493E-06,0.0001227822,9.543652E-05,1.479449E-05,3.263117E-05,0.0001057072,0.0001528504,0.0001580072,3.172197E-05,7.227917E-05,0.0003675407,0.00055553,0.0001228011,8.492958E-05,0.00118413,0.001969938,0.0004120552,0.001371304,0.0002758848,0.003796751,0.0002980888,0.003367692,0.008551761,0.1664069,0.1997013,0.06408355,0.013156,0.003998053,0.02251186,0.00912796,0.001056992,0.00810908,0.006973755,0.05832162,6.221945E-06,1.471875
1993,0.0001768937,2.605757E-05,9.200487E-05,6.294331E-07,2.443789E-05,4.975652E-06,4.723082E-05,2.412299E-06,8.177586E-06,9.102191E-08,7.062218E-07,2.309568E-06,9.951607E-05,7.909085E-05,1.347142E-05,2.982523E-05,8.781667E-05,0.0001235425,0.0001050373,2.319848E-05,5.957565E-05,0.0003045224,0.0004371261,0.0001017616,6.788991E-05,0.0009987805,0.001907533,0.0003739956,0.00100805,0.0002217443,0.003269939,0.0002013182,0.002870852,0.007277887,0.1661942,0.1966407,0.06317422,0.0129403,0.003735845,0.01874508,0.008983701,0.0009025582,0.006644374,0.005313614,0.05709553,4.80266E-06,1.444664
1994,0.0002061263,3.038109E-05,0.0001071319,7.225247E-07,2.858322E-05,5.32928E-06,5.679988E-05,2.898919E-06,8.271411E-06,1.067616E-07,1.062005E-06,2.592057E-06,0.0001199077,9.350062E-05,1.477896E-05,3.066847E-05,0.0001058788,0.000140029,0.0001132853,2.795036E-05,7.027016E-05,0.0003585489,0.0005265705,0.0001211879,8.137344E-05,0.001162482,0.001956743,0.0003921699,0.001374167,0.0002558462,0.003691321,0.0002495944,0.003355539,0.008557977,0.1642496,0.198318,0.06389651,0.01305348,0.004028303,0.02156428,0.009105436,0.001054704,0.007686442,0.006212725,0.05783955,5.834401E-06,1.462884
1995,0.0002269461,3.333553E-05,0.0001189273,7.914095E-07,3.174439E-05,5.262838E-06,6.46568E-05,3.363046E-06,8.350439E-06,1.169507E-07,1.630428E-06,2.864185E-06,0.0001367893,0.0001030823,1.420752E-05,3.491891E-05,0.0001186934,0.0001539342,0.0001215867,3.372288E-05,7.863509E-05,0.0004097917,0.0006243855,0.0001367678,9.306722E-05,0.001253003,0.001998858,0.0003993431,0.001754913,0.0002839428,0.003984787,0.0002901886,0.003764265,0.009443879,0.1658832,0.1998596,0.06429624,0.0131681,0.004297885,0.02375721,0.009196933,0.001140427,0.008638672,0.00753909,0.05882697,5.815672E-06,1.481846
1996,0.0001984503,2.88175E-05,0.0001035305,5.835712E-07,2.716545E-05,3.334954E-06,5.753994E-05,2.771669E-06,8.243656E-06,1.001456E-07,1.721519E-06,2.370467E-06,0.0001183673,8.884512E-05,1.353501E-05,3.977472E-05,0.000107558,0.000135204,8.675937E-05,2.868399E-05,6.821987E-05,0.0003650759,0.0005419234,0.0001208834,7.994833E-05,0.001049612,0.001951585,0.0003587306,0.001266349,0.0002428935,0.00349184,0.0001937723,0.003199469,0.008073313,0.1688682,0.1994874,0.06356693,0.01302321,0.003965037,0.01891574,0.009064355,0.0009258054,0.006685385,0.005772155,0.05737459,4.024404E-06,1.448444
1997,0.0002075261,3.015013E-05,0.0001080525,5.750093E-07,2.838027E-05,2.819172E-06,6.069857E-05,2.851478E-06,8.256863E-06,1.044139E-07,2.413951E-06,2.534842E-06,0.000123515,9.291951E-05,1.432956E-05,3.203713E-05,0.0001107161,0.0001425295,8.043792E-05,3.03027E-05,7.036782E-05,0.0003800442,0.0005527002,0.0001250772,8.218336E-05,0.001093453,0.001956857,0.0003441372,0.001315621,0.0002557296,0.003593617,0.0001991937,0.003260551,0.008390137,0.1618554,0.1983507,0.06442174,0.01304379,0.004047152,0.01987794,0.009106346,0.0009886055,0.007431502,0.006729797,0.05779924,4.83435E-06,1.459719
1998,0.0002234266,3.244101E-05,0.0001168068,6.460321E-07,3.080399E-05,2.620001E-06,6.512533E-05,3.105544E-06,8.32038E-06,1.116547E-07,3.563187E-06,2.762991E-06,0.0001357562,9.992535E-05,1.427821E-05,3.374005E-05,0.000111855,0.0001561577,8.29055E-05,3.447645E-05,7.5788E-05,0.0004148968,0.0006056835,0.0001350634,8.898537E-05,0.001170443,0.001983228,0.0003545753,0.001512142,0.0002810505,0.003828059,0.0002256721,0.003518826,0.0089958,0.1639242,0.1993743,0.06440991,0.01324545,0.004302218,0.02164706,0.009186152,0.001075529,0.008163632,0.006988894,0.0585601,5.379201E-06,1.476049
1999,0.0002313162,3.335845E-05,0.0001223878,7.184215E-07,3.21797E-05,2.376906E-06,6.75166E-05,3.339578E-06,8.339112E-06,1.132397E-07,4.842406E-06,2.86673E-06,0.0001461796,0.0001038442,1.33834E-05,3.785862E-05,0.0001190135,0.0001633445,8.497248E-05,3.857269E-05,7.969805E-05,0.0004473003,0.0006745991,0.0001430581,9.522713E-05,0.001207108,0.002002501,0.0003781073,0.001701854,0.0003001694,0.003974535,0.0002553125,0.003749358,0.00933141,0.1712082,0.2019013,0.06434294,0.01317004,0.004728202,0.02198137,0.009197884,0.001113081,0.008592648,0.007491963,0.05869829,5.189144E-06,1.476897
2000,0.0002586136,3.743651E-05,0.0001389161,9.887794E-07,3.686906E-05,2.709561E-06,7.52019E-05,3.966385E-06,8.431171E-06,1.258507E-07,7.442976E-06,3.294904E-06,0.0001606674,0.000113344,1.644244E-05,5.408453E-05,0.0001438493,0.0001834515,9.594832E-05,4.594974E-05,8.676498E-05,0.0005007485,0.000764108,0.0001554751,0.0001062086,0.001226886,0.002025405,0.0003967194,0.001750949,0.0003355098,0.004152106,0.0002661178,0.003750006,0.009488788,0.1681027,0.2053485,0.06542491,0.01326093,0.004877156,0.02215252,0.00924988,0.001085797,0.008727624,0.007447205,0.05889994,4.728965E-06,1.48483
2001,0.0002202681,3.164311E-05,0.0001187973,8.361413E-07,3.066298E-05,1.756926E-06,6.39148E-05,3.102207E-06,8.270564E-06,1.027001E-07,4.937951E-06,2.440895E-06,0.0001275454,9.346189E-05,1.458784E-05,4.378782E-05,0.0001147509,0.0001594919,6.412159E-05,3.72308E-05,6.941861E-05,0.0004283501,0.0005960818,0.0001261542,8.201863E-05,0.0009913886,0.001966733,0.0003446845,0.001089442,0.0002851089,0.003542492,0.0001931554,0.003040833,0.007690716,0.1681048,0.2001845,0.06526273,0.01324588,0.004412638,0.01857945,0.009084673,0.0008958479,0.007551765,0.006349949,0.05790545,4.07808E-06,1.461264
2002,0.0002274674,3.283608E-05,0.0001227966,9.399564E-07,3.163176E-05,1.625932E-06,6.76072E-05,3.146726E-06,8.289163E-06,1.023793E-07,4.377207E-06,2.330183E-06,0.0001310803,9.701715E-05,1.418165E-05,3.95592E-05,0.0001130333,0.0001676984,5.966802E-05,3.840007E-05,7.006018E-05,0.0004362258,0.0005896505,0.0001277578,8.137899E-05,0.001063419,0.001976762,0.0003406424,0.001139659,0.0002945767,0.003691265,0.000233936,0.003206747,0.008068736,0.1607439,0.1999929,0.06480154,0.01336165,0.005015384,0.02023449,0.00914917,0.0009953422,0.008125161,0.006748017,0.05839145,4.624071E-06,1.473644
2003,0.0002396273,3.474918E-05,0.0001300864,1.126024E-06,3.358427E-05,1.575124E-06,7.299816E-05,3.394269E-06,8.335813E-06,1.061565E-07,4.475497E-06,2.492974E-06,0.0001412046,0.0001035853,1.283414E-05,4.138211E-05,0.0001182634,0.0001754717,6.117686E-05,4.186815E-05,7.454164E-05,0.0004643889,0.000633535,0.0001361572,8.700099E-05,0.001152329,0.001999553,0.0003526101,0.001355728,0.0003124644,0.00394462,0.0003031183,0.003550138,0.008714878,0.169893,0.2008493,0.06458399,0.01326855,0.005424937,0.02214488,0.00919997,0.001089943,0.008856553,0.007468861,0.05888112,4.995235E-06,1.483577
2004,0.0002144949,3.101529E-05,0.0001168303,1.049216E-06,2.940315E-05,1.092413E-06,6.713787E-05,2.91024E-06,8.274225E-06,9.337813E-08,3.679588E-06,2.140689E-06,0.0001227415,9.257429E-05,1.116327E-05,4.443994E-05,0.0001119241,0.0001569853,4.381112E-05,3.644516E-05,6.488722E-05,0.0004228645,0.0005347424,0.0001216755,7.426017E-05,0.001017247,0.001967721,0.0003202918,0.001083383,0.0002746917,0.003609581,0.0002591498,0.003192784,0.00775505,0.1701957,0.2027424,0.06425172,0.01311682,0.004756456,0.01918634,0.009114102,0.0009567462,0.00770824,0.007010433,0.05804792,4.285422E-06,1.464317
2005,0.0002531321,3.694312E-05,0.0001390354,1.485008E-06,3.562501E-05,1.393957E-06,8.238424E-05,3.899047E-06,8.41778E-06,1.149811E-07,6.044454E-06,2.794335E-06,0.0001518238,0.0001115914,1.173358E-05,4.515451E-05,0.0001370805,0.0001818107,5.835868E-05,4.685558E-05,7.926765E-05,0.0005030494,0.0006807293,0.0001470307,9.308171E-05,0.001229581,0.002028114,0.0003668199,0.001670321,0.0003281317,0.004181393,0.0004229411,0.003903219,0.009376182,0.1689604,0.2037932,0.06558327,0.0132692,0.004938894,0.02374338,0.009243736,0.001154872,0.009247527,0.009251759,0.05907635,6.483587E-06,1.486825
2006,0.0002721701,3.999761E-05,0.0001509751,1.797132E-06,3.910304E-05,1.587323E-06,9.092066E-05,4.608307E-06,8.509986E-06,1.26667E-07,7.897818E-06,3.182549E-06,0.0001627892,0.0001182431,1.359953E-05,6.201389E-05,0.000151554,0.0001979435,6.640762E-05,5.273011E-05,8.527326E-05,0.0005418029,0.0007738837,0.0001557492,0.000102203,0.001234273,0.002056667,0.00039379,0.001748526,0.0003546986,0.004315075,0.0004519262,0.003928249,0.009361925,0.1685317,0.2045808,0.06588061,0.01345852,0.005322062,0.02439048,0.009293495,0.001128743,0.009330903,0.009418265,0.05946894,6.398139E-06,1.496353
2007,0.0002273479,3.346935E-05,0.0001277777,1.513417E-06,3.189884E-05,9.933116E-07,8.056714E-05,3.790247E-06,8.386141E-06,1.039363E-07,5.001596E-06,2.404043E-06,0.0001266827,9.710501E-05,1.195831E-05,5.313965E-05,0.0001264038,0.0001711546,4.385571E-05,4.193822E-05,6.815584E-05,0.0004641751,0.0006316883,0.0001243493,7.969492E-05,0.001011725,0.002018615,0.0003601656,0.001142791,0.0003006104,0.003740708,0.0003519913,0.003287305,0.007561381,0.1707188,0.2013326,0.06487533,0.01332158,0.005333876,0.02088994,0.009117649,0.0009598418,0.00809128,0.008872257,0.05837811,4.798839E-06,1.469463
2008,0.0002229833,3.322451E-05,0.0001255448,1.590373E-06,3.113474E-05,8.677071E-07,8.143666E-05,3.836207E-06,8.382272E-06,1.041904E-07,4.123759E-06,2.082737E-06,0.0001165621,9.536746E-05,1.268408E-05,5.435337E-05,0.0001287519,0.0001771048,3.593402E-05,3.916191E-05,6.458988E-05,0.0004445673,0.0005928763,0.000116695,7.41485E-05,0.0009935395,0.002013015,0.0003495107,0.0009814402,0.0002935797,0.003652902,0.0003446961,0.003034705,0.007184615,0.1607088,0.2019705,0.06496963,0.01329822,0.005377094,0.020334,0.009105887,0.0009284026,0.007838946,0.008842234,0.05810535,4.889874E-06,1.466159
2009,0.0002353649,3.543232E-05,0.0001328332,1.817333E-06,3.314127E-05,8.826924E-07,8.660116E-05,4.302426E-06,8.422318E-06,1.127285E-07,3.779559E-06,1.715538E-06,0.0001231992,0.0001025794,1.095673E-05,5.623113E-05,0.0001349084,0.0001956285,3.572287E-05,4.220874E-05,6.898476E-05,0.0004636786,0.0006433413,0.0001215804,7.917954E-05,0.001097674,0.002037315,0.000365419,0.001115148,0.0003167904,0.003901609,0.0004356499,0.00328965,0.007794434,0.1694126,0.2001261,0.06534353,0.01336991,0.00551115,0.02314171,0.009182201,0.001044369,0.008798067,0.009668458,0.05885758,5.316655E-06,1.482669
2010,0.0002443171,3.68611E-05,0.0001394666,2.017689E-06,3.477138E-05,8.756039E-07,9.084775E-05,4.794275E-06,8.444062E-06,1.181862E-07,3.661555E-06,1.636624E-06,0.0001389898,0.0001097833,8.5437E-06,5.800463E-05,0.0001407209,0.0002089933,4.012628E-05,4.790981E-05,7.623513E-05,0.0004998919,0.0007506968,0.0001325472,8.967787E-05,0.001216783,0.002063884,0.0003970055,0.001501544,0.0003447598,0.004211676,0.0006231856,0.003817288,0.008698447,0.1715839,0.2044115,0.06480559,0.01336282,0.005613788,0.02593385,0.009228242,0.001179538,0.009630376,0.0105693,0.05938491,6.188606E-06,1.491749
2011,0.0002494192,3.78863E-05,0.0001442173,2.18795E-06,3.60333E-05,8.702669E-07,9.329964E-05,5.1114E-06,8.449372E-06,1.222825E-07,3.294668E-06,1.811683E-06,0.00014283,0.0001115806,1.045482E-05,6.686504E-05,0.0001581264,0.0002181919,3.867115E-05,5.124977E-05,7.920671E-05,0.0005208301,0.0008089754,0.0001356887,9.612649E-05,0.001167651,0.002066766,0.0004140809,0.001401526,0.0003540985,0.004196091,0.000604726,0.003605313,0.008284063,0.1708144,0.2057924,0.06553607,0.01325132,0.005550979,0.02490118,0.009197584,0.00109564,0.009113519,0.01005239,0.05904099,5.595936E-06,1.484876
2012,0.0002713161,4.151617E-05,0.0001579967,2.48937E-06,4.015905E-05,1.036689E-06,9.971473E-05,5.793441E-06,8.469365E-06,1.360223E-07,3.392943E-06,2.339913E-06,0.0001594584,0.0001207061,1.324333E-05,6.923373E-05,0.0001711232,0.0002335538,4.710324E-05,5.835343E-05,8.659033E-05,0.0005640071,0.0009164619,0.0001470969,0.000108708,0.001232433,0.002080459,0.0004358522,0.001632891,0.0003864726,0.004438373,0.0007854688,0.003835114,0.008751744,0.1712698,0.2047929,0.06585401,0.01336582,0.005446367,0.02764277,0.009211857,0.001184999,0.009268353,0.009992589,0.05892133,5.773031E-06,1.484981
2013,0.0002520572,3.918118E-05,0.0001489244,2.401763E-06,3.726045E-05,8.125748E-07,9.530215E-05,5.301782E-06,8.45277E-06,1.292881E-07,2.28558E-06,2.171455E-06,0.0001366643,0.0001080151,1.671201E-05,6.842975E-05,0.000161139,0.0002304086,3.560367E-05,5.257233E-05,7.512657E-05,0.0005223776,0.0008172924,0.0001252008,9.306687E-05,0.001044736,0.002074728,0.0004262975,0.0009840874,0.000358801,0.004071814,0.0005709449,0.003157097,0.007084711,0.1634635,0.2032489,0.06577153,0.01345601,0.005665767,0.02576013,0.009151873,0.001016964,0.008573253,0.009581375,0.05878852,4.821604E-06,1.482884
2014,0.0002531053,3.990789E-05,0.0001503687,2.477958E-06,3.767076E-05,7.972067E-07,9.614634E-05,5.363584E-06,8.452746E-06,1.336277E-07,2.211687E-06,2.254947E-06,0.0001376104,0.0001084224,1.664111E-05,6.849715E-05,0.0001656036,0.0002361046,3.443217E-05,5.293296E-05,7.468384E-05,0.000523343,0.0008346087,0.0001211325,9.235449E-05,0.001089715,0.002082374,0.0004380397,0.0009222915,0.0003625632,0.004152692,0.0006761934,0.003290401,0.007196854,0.1723191,0.2025859,0.06543118,0.01343947,0.006022238,0.02767887,0.009169242,0.001089666,0.008950506,0.009665611,0.05905694,5.257966E-06,1.489522
2015,0.0002452868,3.934662E-05,0.0001471635,2.477216E-06,3.677251E-05,7.276308E-07,9.452217E-05,5.243836E-06,8.414344E-06,1.331127E-07,2.079731E-06,2.154438E-06,0.0001335032,0.000105029,1.702199E-05,6.851873E-05,0.000162901,0.0002377178,3.009118E-05,5.124163E-05,7.248825E-05,0.0005114847,0.000841408,0.0001136679,8.989681E-05,0.001066374,0.002079886,0.0004454501,0.0007761564,0.0003550693,0.00409818,0.0006687818,0.003232988,0.006901776,0.1697858,0.2046006,0.06513787,0.0133523,0.005875379,0.02804401,0.009139031,0.00107293,0.008710478,0.009441636,0.05886436,5.026121E-06,1.485326
2016,0.0002931916,4.644497E-05,0.0001731983,2.91067E-06,4.530761E-05,1.302141E-06,0.0001065822,6.603644E-06,8.463875E-06,1.584042E-07,5.062066E-06,3.390618E-06,0.0001877548,0.0001318287,1.611792E-05,7.315605E-05,0.0001877094,0.0002580268,6.503239E-05,6.761761E-05,9.662261E-05,0.0006238472,0.001099983,0.0001626368,0.000127492,0.001439807,0.002110704,0.0004739136,0.002160535,0.0004266347,0.004956632,0.001757153,0.004695383,0.0101329,0.1724471,0.2055392,0.06588957,0.0133825,0.005910138,0.03444538,0.009296284,0.00144776,0.0112909,0.01156568,0.06013772,7.475966E-06,1.511643
