427,0.0004708409,0.0006937784,0.01953026,0.0007694048,0.01947031,0.001507177,0.02395773,0.1758133,0.1058428,0.1174768,0.1494029,0.2030023,0.007722788,0.01556807,0.022869,0.0006767038,0.001710864,0.02465582,0.0001910235,0.06447896,0.03601754
428,0.0004901506,0.0007280697,0.02053508,0.0008022693,0.0203079,0.001637409,0.02519394,0.1677117,0.1293808,0.1079762,0.156964,0.1996036,0.007996345,0.01652027,0.02636004,0.000683583,0.001667644,0.02438873,0.0001905752,0.05218987,0.02953117
429,0.0005296731,0.0007866782,0.02230636,0.0008593111,0.02189336,0.001814619,0.02724963,0.1578692,0.1471636,0.09960371,0.1624472,0.2014153,0.008543277,0.01793941,0.03014881,0.0006949997,0.001641018,0.02441498,0.0001931507,0.03781797,0.02441249
430,0.0005722882,0.0008434348,0.02411167,0.0009115833,0.02355689,0.001958557,0.02919529,0.1495816,0.1541726,0.09314741,0.1630935,0.206917,0.009131077,0.01918691,0.03231774,0.0007013718,0.00162402,0.0245024,0.0001968926,0.02911793,0.02420528
431,0.0005971721,0.0008724495,0.02514559,0.0009339286,0.02455966,0.002007947,0.03015188,0.1444932,0.1506858,0.08789092,0.1599168,0.2137877,0.009508977,0.01974738,0.03218259,0.0007034755,0.001633826,0.0247267,0.0002014748,0.02871388,0.03071057
432,0.000595095,0.0008659124,0.02506084,0.0009208526,0.02452413,0.001964775,0.02988993,0.1443013,0.1427783,0.08315486,0.1552535,0.2199055,0.009527436,0.01952974,0.03083682,0.0007099767,0.001695639,0.02539381,0.000206046,0.03401845,0.03880648
433,0.0005075745,0.0007305664,0.02171645,0.000802401,0.02089939,0.001638226,0.0255347,0.1358918,0.1210669,0.0757534,0.140168,0.2724912,0.008094693,0.01665144,0.02856416,0.0006731501,0.00167743,0.02471195,0.0001920443,0.05589835,0.03922273
434,0.0004611838,0.000665477,0.02025566,0.0007664908,0.01908536,0.001512015,0.02376343,0.1404129,0.117166,0.07422101,0.1345771,0.2592703,0.007326234,0.01553914,0.03290015,0.0006812335,0.001742664,0.02548733,0.0001901533,0.07820679,0.0385955
435,0.0004311942,0.0006285313,0.01962424,0.0007709836,0.0179693,0.001473132,0.02313421,0.1417282,0.1187801,0.07247922,0.1302192,0.2515377,0.006774561,0.01512185,0.04378301,0.0006858599,0.001768482,0.02597236,0.0001869908,0.0837182,0.03568232
436,0.0004144142,0.0006112254,0.01964269,0.000809013,0.01737881,0.001479485,0.02331936,0.1406655,0.1212354,0.07189356,0.1270653,0.2454558,0.006384098,0.0151081,0.06031884,0.000686101,0.001771273,0.02628873,0.0001827028,0.07853533,0.03267376
437,0.0004141274,0.0006121299,0.02037151,0.0008784991,0.01734068,0.001513892,0.02418239,0.1403316,0.1228412,0.07725042,0.1241311,0.2405103,0.006166236,0.01538731,0.07770308,0.0006780961,0.00173915,0.02620887,0.0001762607,0.06322577,0.02947762
438,0.0004333407,0.0006308774,0.02185941,0.0009760827,0.01788915,0.001571047,0.02560346,0.1428678,0.1225501,0.08953079,0.1203788,0.2361437,0.006139186,0.01593949,0.08899555,0.0006638326,0.00167726,0.02574727,0.0001685816,0.0445259,0.0258245
439,0.000459405,0.0006516964,0.02354555,0.001080908,0.01859839,0.00161637,0.02704765,0.1471828,0.11863,0.1063559,0.11437,0.232397,0.006154174,0.01646065,0.09374022,0.0006473599,0.001625321,0.0253124,0.0001613623,0.02963681,0.02360472
440,0.0004965692,0.0006768007,0.02555266,0.001189492,0.01956958,0.001652778,0.02846705,0.1546555,0.1121731,0.1226779,0.1079987,0.2309362,0.006260473,0.01700983,0.09017195,0.0006285111,0.001561067,0.02469619,0.000155281,0.02009855,0.02196836
441,0.0005589278,0.0007216383,0.02848269,0.001323593,0.02118789,0.00173498,0.03052846,0.1609577,0.1075205,0.1331611,0.1024555,0.2362464,0.006568597,0.01799898,0.08482604,0.0006073011,0.001473935,0.02381033,0.0001490935,0.009998973,0.01747624
442,0.0006380389,0.0007743409,0.0319415,0.001459072,0.02323187,0.001829702,0.03274231,0.1599753,0.1035249,0.1365453,0.09758002,0.2490745,0.007012994,0.0191711,0.0784627,0.0005870381,0.001390081,0.02296347,0.0001453748,0.004156471,0.01400233
443,0.0006857454,0.0007841548,0.03378904,0.001507359,0.02432545,0.001793637,0.03307871,0.1580849,0.09550689,0.1378541,0.09222286,0.2644531,0.00719648,0.01932032,0.06659388,0.0005733967,0.001381583,0.02277903,0.0001471672,0.004007644,0.02173133
444,0.0006763139,0.0007317345,0.03266595,0.001440875,0.02337361,0.001601291,0.03090958,0.1713963,0.08455797,0.1405669,0.08556858,0.2775288,0.006822449,0.0179823,0.05241356,0.0005648882,0.001432332,0.02304984,0.0001488659,0.006036632,0.02991307
