11,0.0001970581,0.0002974728,1.994904E-05,1.855844E-06,3.370636E-05,0.000486604,9.559428E-06,4.7924E-05,0.003289251,7.960694E-05,0.00010598,0.0001595699,0.0002116862,2.958792E-05,0.0003930911,3.077789E-05,0.0005926547,3.957441E-06,4.438122E-06,0.0004212098,0.0006583768,0.003121798,0.0006688659,0.0006119423,0.00064319,0.009843625,0.01908329,0.00639538,0.02137689,0.005938016,0.07253008,0.03553443,0.0006207621,0.009302063,0.01458256,0.0007603541,0.1853009,0.4298198,0.1601291,0.01666253
12,0.0002184724,0.0003257637,2.339724E-05,2.03715E-06,3.726303E-05,0.0005320961,1.057203E-05,5.255478E-05,0.003582383,9.140083E-05,0.0001172295,0.0001825175,0.0002330941,3.384844E-05,0.0004332298,3.433387E-05,0.0006517867,4.572825E-06,4.72888E-06,0.0004626933,0.0007187118,0.003407779,0.0007323328,0.0006711787,0.0007024751,0.01046093,0.02045422,0.00676711,0.02300361,0.0061981,0.07661414,0.03324969,0.0006016996,0.008409147,0.01403325,0.000774717,0.1899456,0.4272452,0.1538087,0.01516751
13,0.000241475,0.0003558567,2.758637E-05,2.242436E-06,4.019537E-05,0.0005812792,1.174647E-05,5.776637E-05,0.003915907,0.0001058951,0.0001297341,0.0002092983,0.0002564886,3.918946E-05,0.000475139,3.785623E-05,0.0007300969,5.306273E-06,5.019747E-06,0.000506376,0.0007834816,0.003724748,0.0008024455,0.000736015,0.0007656285,0.01118662,0.02182928,0.007182887,0.02492031,0.006520605,0.07705477,0.03121461,0.0005999544,0.008168805,0.01418519,0.0007940626,0.1883164,0.4179749,0.158479,0.0170259
14,0.0002431756,0.0003543593,3.02475E-05,2.251934E-06,3.950094E-05,0.0005782385,1.188984E-05,5.781942E-05,0.003903475,0.000115726,0.0001306896,0.0002271551,0.0002569311,4.269679E-05,0.0004730188,3.798816E-05,0.0007447937,5.779684E-06,4.861814E-06,0.0005035599,0.0007779215,0.003712464,0.0008002616,0.0007352763,0.0007598392,0.0109407,0.0212976,0.006961368,0.02470856,0.006290735,0.07479462,0.02667452,0.0005646935,0.007690694,0.01358498,0.0007456324,0.1843937,0.4105579,0.1745578,0.02168663
15,0.000242056,0.0003488518,3.280407E-05,2.236625E-06,3.836137E-05,0.0005683379,1.189075E-05,5.718443E-05,0.003850752,0.0001249772,0.0001301998,0.0002413456,0.0002546554,4.602803E-05,0.0004676554,3.764231E-05,0.0007506788,6.313334E-06,4.680885E-06,0.0004955133,0.0007640317,0.00365807,0.0007882598,0.0007262665,0.0007445771,0.01060882,0.02057632,0.006682205,0.02422209,0.006016282,0.07199492,0.0227217,0.0005400937,0.007452696,0.01320722,0.0007030795,0.180475,0.4055965,0.1904982,0.02431154
16,0.0002284653,0.0003256998,3.364054E-05,2.105164E-06,3.529762E-05,0.0005298208,1.126518E-05,5.357971E-05,0.003609142,0.0001259559,0.0001229217,0.0002381918,0.0002392525,4.636399E-05,0.0004383684,3.531142E-05,0.0007171731,6.441328E-06,4.296517E-06,0.0004622235,0.0007123291,0.003423176,0.0007362087,0.0006806737,0.0006921141,0.009836068,0.01898471,0.006133486,0.02263507,0.005526848,0.06627021,0.0186379,0.0005233371,0.007641127,0.01304986,0.0006428111,0.173908,0.401358,0.2139632,0.02737931
17,0.00020672,0.0002914881,3.295254E-05,1.896671E-06,3.110437E-05,0.0004738084,1.021749E-05,4.808599E-05,0.003249033,0.0001208862,0.0001112695,0.0002231046,0.0002156501,4.425016E-05,0.0003941611,3.170043E-05,0.0006566336,6.233437E-06,3.822386E-06,0.0004139016,0.0006378371,0.003075056,0.0006592642,0.0006119006,0.0006170922,0.008829397,0.01692732,0.005454768,0.02037614,0.004942438,0.05906585,0.01502009,0.0005213515,0.008272468,0.01316432,0.0005795435,0.1671783,0.398696,0.2385585,0.03024547
18,0.0001919216,0.0002675976,3.29348E-05,1.750272E-06,2.810267E-05,0.0004350137,9.499398E-06,4.427126E-05,0.003003235,0.0001176025,0.0001034405,0.0002120911,0.0001996909,4.274994E-05,0.0003640955,2.916499E-05,0.0006164823,5.926465E-06,3.532164E-06,0.0003812339,0.0005877205,0.002833566,0.0006056824,0.000564172,0.000564313,0.008181388,0.01556273,0.005011817,0.0188294,0.004569236,0.05438098,0.01292805,0.0005400084,0.009034039,0.01352599,0.0005498792,0.1649901,0.4019375,0.2488632,0.02984999
19,0.0001844136,0.0002542088,3.381686E-05,1.668789E-06,2.62688E-05,0.0004136638,9.136133E-06,4.218712E-05,0.002873759,0.0001157404,9.954609E-05,0.0002043544,0.0001914282,4.173002E-05,0.0003480106,2.774968E-05,0.0005986457,5.719929E-06,3.401571E-06,0.0003637406,0.0005625839,0.002700837,0.0005760165,0.0005378538,0.0005339776,0.007881378,0.01486568,0.004792661,0.01802038,0.004392767,0.05211854,0.01214357,0.0005692195,0.009681665,0.01397988,0.0005468616,0.1659811,0.4090407,0.2475757,0.02765947
20,0.0001864412,0.000254087,3.630199E-05,1.673473E-06,2.584491E-05,0.0004139196,9.247944E-06,4.232781E-05,0.00289026,0.0001177779,0.0001008267,0.0002037644,0.0001930933,4.199195E-05,0.0003499891,2.778808E-05,0.0006113544,5.74367E-06,3.448837E-06,0.0003652532,0.0005678197,0.002704813,0.0005762693,0.0005387961,0.0005309262,0.007974174,0.01491954,0.004814963,0.01809417,0.004420259,0.05251409,0.01238416,0.0005991152,0.009926936,0.01432369,0.0005686582,0.1695388,0.4175492,0.2371832,0.02438938
21,0.0001947862,0.0002625022,4.005985E-05,1.735375E-06,2.629543E-05,0.000427927,9.679307E-06,4.392024E-05,0.003000539,0.0001224423,0.0001055038,0.0002081241,0.000201116,4.308785E-05,0.0003635535,2.87754E-05,0.0006450697,5.744444E-06,3.594292E-06,0.0003785813,0.0005923854,0.002796293,0.000595651,0.0005572143,0.0005445891,0.008303862,0.01541842,0.004977102,0.01871917,0.004560575,0.05447582,0.0131241,0.0006223451,0.00983044,0.01450408,0.0006018038,0.1740154,0.4249923,0.2235083,0.02114714
22,0.0002007243,0.0002675903,4.345253E-05,1.776238E-06,2.639994E-05,0.0004363791,9.995171E-06,4.495668E-05,0.003071788,0.0001257466,0.0001088068,0.0002107635,0.0002064066,4.353001E-05,0.0003721689,2.939839E-05,0.0006713393,5.538698E-06,3.675176E-06,0.00038641,0.0006091087,0.002852817,0.0006074145,0.000568351,0.0005504636,0.008520783,0.015707,0.005069216,0.01913079,0.004636705,0.0556742,0.01362026,0.000632402,0.00968571,0.01453438,0.0006197031,0.1763951,0.4286492,0.2150383,0.02063105
23,0.0002099197,0.000276921,4.780071E-05,1.847763E-06,2.691655E-05,0.0004513359,1.048024E-05,4.672554E-05,0.003188593,0.0001328935,0.0001139381,0.0002205683,0.0002151099,4.514814E-05,0.000387041,3.050248E-05,0.0007090453,5.429956E-06,3.801438E-06,0.0004004427,0.0006343414,0.00295227,0.000628422,0.0005880793,0.0005638785,0.008830179,0.01617268,0.005209051,0.01979203,0.004747888,0.05742641,0.01398724,0.0006348848,0.009316279,0.01440227,0.0006390841,0.1788063,0.4309048,0.2069365,0.02030304
24,0.0002110236,0.0002755638,5.045595E-05,1.848121E-06,2.638104E-05,0.0004488603,1.056185E-05,4.666338E-05,0.003184625,0.000135521,0.0001145925,0.0002232883,0.0002153836,4.528387E-05,0.0003865786,3.04125E-05,0.0007198542,5.115507E-06,3.767953E-06,0.0003985084,0.0006348169,0.002941469,0.0006253821,0.0005853613,0.000555746,0.008822691,0.01605266,0.005162149,0.01977113,0.004700531,0.05709386,0.01377772,0.0006278708,0.009175737,0.01426069,0.0006323922,0.1778981,0.429858,0.2078608,0.02242859
25,0.0002328059,0.0003007527,5.726635E-05,2.051034E-06,2.802703E-05,0.0004900537,1.151399E-05,5.045939E-05,0.003498157,0.0001515306,0.0001257224,0.0002487244,0.0002366022,4.983668E-05,0.000420968,3.301802E-05,0.0007974787,5.324334E-06,4.0617E-06,0.0004359294,0.0006917631,0.003219738,0.0006843905,0.0006394235,0.0006018893,0.009745608,0.01742262,0.005612814,0.02176206,0.00512162,0.05511708,0.01460455,0.0006770925,0.009876969,0.0155389,0.0006897225,0.1697453,0.4175867,0.2152826,0.0281989
26,0.0002266528,0.0002897222,5.958737E-05,2.007831E-06,2.627807E-05,0.0004722869,1.107579E-05,4.815545E-05,0.003395594,0.0001548294,0.0001214912,0.0002588693,0.0002290475,5.034859E-05,0.0004013311,3.161919E-05,0.0007796954,5.054928E-06,3.862478E-06,0.0004187014,0.0006659431,0.003113763,0.0006613205,0.000616979,0.0005759142,0.009539572,0.01674848,0.005409612,0.02118282,0.004947547,0.05338795,0.01384541,0.0006629276,0.009820078,0.0153827,0.0006724827,0.1645304,0.4144092,0.2265609,0.03027974
27,0.0002192473,0.0002773376,6.108217E-05,1.951542E-06,2.448063E-05,0.0004524237,1.058446E-05,4.566987E-05,0.003278647,0.0001555031,0.0001166985,0.0002602581,0.0002205085,4.998048E-05,0.0003819433,3.007133E-05,0.0007574296,4.845985E-06,3.666051E-06,0.0004001745,0.0006378441,0.002995078,0.0006352445,0.0005920433,0.0005481499,0.009316605,0.01605602,0.005204226,0.02052599,0.004770777,0.0516092,0.01328011,0.0006593275,0.009989074,0.0154176,0.00065965,0.1598504,0.4132782,0.2359862,0.03123567
28,0.0002167997,0.0002714079,6.353946E-05,1.938334E-06,2.331992E-05,0.0004430393,1.034131E-05,4.430246E-05,0.003236751,0.0001580985,0.0001146704,0.000262945,0.000217209,5.019227E-05,0.0003717862,2.923296E-05,0.0007521103,4.793555E-06,3.568826E-06,0.0003916166,0.0006251242,0.002945022,0.0006238846,0.0005809437,0.0005334744,0.009305106,0.01574134,0.005121663,0.0203078,0.004700124,0.05105281,0.0131737,0.0006664486,0.01015035,0.01555525,0.0006659111,0.1574679,0.415136,0.2386697,0.03030985
29,0.0002125725,0.0002634008,6.508699E-05,1.90778E-06,2.202916E-05,0.0004303726,1.001777E-05,4.262683E-05,0.003170442,0.0001576705,0.0001117184,0.0002597611,0.0002121295,4.942049E-05,0.0003586719,2.816776E-05,0.0007405312,4.68416E-06,3.449848E-06,0.0003801334,0.0006079971,0.002873807,0.0006078274,0.0005656101,0.0005153025,0.009237885,0.01534486,0.005015376,0.01995814,0.004608602,0.05022147,0.01310892,0.0006758965,0.01041652,0.0157477,0.0006690372,0.1548483,0.4168969,0.2414359,0.03011909
30,0.0002131329,0.0002614349,6.784097E-05,1.920077E-06,2.128923E-05,0.0004274307,9.926232E-06,4.197377E-05,0.003174105,0.0001604934,0.0001113938,0.0002616883,0.0002120164,4.958584E-05,0.0003540709,2.775708E-05,0.0007455362,4.699883E-06,3.419463E-06,0.0003778909,0.0006047197,0.002866399,0.0006055742,0.0005630616,0.0005088748,0.009358383,0.01527573,0.005014246,0.02001387,0.004607456,0.05044591,0.01333058,0.0006889979,0.0105432,0.01591604,0.0006859814,0.1538852,0.4199097,0.239463,0.02918549
31,0.0002192008,0.0002662293,7.199925E-05,1.983219E-06,2.111831E-05,0.000435269,1.009385E-05,4.243536E-05,0.003257239,0.0001664477,0.0001139779,0.0002689758,0.0002173365,5.077638E-05,0.0003586382,2.806595E-05,0.0007699167,4.795933E-06,3.472038E-06,0.0003854941,0.0006165842,0.002930322,0.0006188393,0.0005747198,0.0005151486,0.009686206,0.01555185,0.005123104,0.02051768,0.00469934,0.051798,0.01376926,0.0007029612,0.0104733,0.01602602,0.0007170734,0.1545327,0.4238578,0.2336128,0.02698292
32,0.0002281314,0.0002744451,7.623406E-05,2.074674E-06,2.121455E-05,0.0004483773,1.039276E-05,4.345014E-05,0.003380313,0.0001739267,0.0001180129,0.0002789334,0.0002252922,5.242545E-05,0.0003676288,2.872604E-05,0.0008046764,4.90002E-06,3.555689E-06,0.0003977668,0.0006354885,0.00302967,0.0006399617,0.0005933677,0.0005273958,0.01010468,0.01597509,0.005276406,0.02123192,0.004826624,0.05362104,0.01416268,0.0007123788,0.01025272,0.01603947,0.0007517092,0.1556261,0.4270508,0.227035,0.02496699
33,0.0002420474,0.0002885484,8.234807E-05,2.215996E-06,2.174776E-05,0.0004704795,1.091812E-05,4.539859E-05,0.003572325,0.000185795,0.0001246072,0.0002962977,0.0002379983,5.535223E-05,0.0003844564,2.999075E-05,0.0008575391,5.10016E-06,3.698721E-06,0.0004183924,0.0006666094,0.003190137,0.0006745622,0.000624092,0.0005497556,0.01068391,0.01665096,0.00550566,0.02231794,0.005016577,0.05627013,0.01448079,0.0007161955,0.009787376,0.01589228,0.0007936605,0.1576706,0.429498,0.2188357,0.02283986
34,0.0002566488,0.0003033256,8.893661E-05,2.368838E-06,2.229903E-05,0.0004930655,1.147118E-05,4.743215E-05,0.003771103,0.0001990648,0.0001314712,0.0003163076,0.0002511078,5.872058E-05,0.0004018931,3.13E-05,0.0009134895,5.316972E-06,3.829472E-06,0.0004395753,0.0006978881,0.003355957,0.0007105798,0.0006557854,0.0005723063,0.01124923,0.01729735,0.005718975,0.02341529,0.005189008,0.0588052,0.01451611,0.0007110924,0.009234979,0.01561942,0.0008291064,0.159232,0.4299331,0.2127191,0.02178878
35,0.0002574624,0.0003018176,9.083993E-05,2.396907E-06,2.163625E-05,0.0004890044,1.14048E-05,4.687543E-05,0.00376943,0.0001991615,0.0001311758,0.0003222033,0.0002505662,5.944213E-05,0.0003973471,3.088872E-05,0.000920789,5.304718E-06,3.748437E-06,0.0004367987,0.000690767,0.003345712,0.0007085088,0.0006524168,0.0005642166,0.01123705,0.0170665,0.005640642,0.02335721,0.00510639,0.05829024,0.01367942,0.0006892355,0.008866361,0.01522072,0.0008168582,0.1560615,0.4244174,0.2195423,0.02629832
36,0.0002488571,0.0002893902,8.929715E-05,2.335651E-06,2.022487E-05,0.0004676657,1.092135E-05,4.462416E-05,0.003636273,0.000191328,0.0001262058,0.0003200934,0.0002413531,5.870949E-05,0.0003787008,2.934634E-05,0.0008942795,5.251135E-06,3.561867E-06,0.000419162,0.0006592487,0.003218483,0.0006809966,0.0006260797,0.0005366488,0.01086756,0.01629633,0.005388839,0.02252268,0.004872743,0.05593318,0.01259068,0.0006695667,0.008846571,0.01502873,0.0007833841,0.1505804,0.4178066,0.2332101,0.03140368
37,0.0002121689,0.0002450391,7.896284E-05,1.994225E-06,1.667531E-05,0.0003935671,9.291457E-06,3.767155E-05,0.003092865,0.0001658749,0.0001068997,0.000284136,0.000205293,5.191736E-05,0.000318675,2.494206E-05,0.0007599316,4.71854E-06,3.04932E-06,0.0003536735,0.0005595284,0.002732485,0.0005766283,0.0005297227,0.0004511643,0.009305654,0.01389848,0.004600092,0.01922955,0.004160785,0.0528184,0.0108325,0.0006234226,0.009031151,0.01417763,0.0006770901,0.1494709,0.4226621,0.2459156,0.03137983
38,0.0001995212,0.0002288213,7.512759E-05,1.873787E-06,1.516629E-05,0.0003661024,8.715908E-06,3.508132E-05,0.002904868,0.0001570539,0.0001001766,0.000262148,0.0001934549,4.837351E-05,0.0002977364,2.337053E-05,0.0007120389,4.647013E-06,2.922331E-06,0.0003323752,0.0005264921,0.002562133,0.000539172,0.0004949325,0.0004193832,0.008858816,0.01316451,0.004376135,0.01819931,0.003966384,0.05018273,0.01099079,0.0006473862,0.0101124,0.01479258,0.0006543616,0.1478287,0.4252297,0.2487019,0.03178263
39,0.0001866996,0.0002125945,7.098447E-05,1.746739E-06,1.372957E-05,0.0003398481,8.132784E-06,3.251119E-05,0.002718076,0.0001465962,9.345154E-05,0.00023844,0.0001816382,4.410372E-05,0.0002756645,2.17797E-05,0.0006637143,4.4711E-06,2.80946E-06,0.0003115624,0.0004960858,0.002394958,0.0005025645,0.0004607553,0.000389271,0.008470887,0.01251612,0.004198093,0.01726726,0.003823511,0.04801629,0.01199097,0.0006783502,0.0113296,0.01552653,0.0006355978,0.1469916,0.4292399,0.2477734,0.03172964
40,0.0001755095,0.0001983825,6.728228E-05,1.630505E-06,1.249411E-05,0.0003179188,7.622485E-06,3.027945E-05,0.002556343,0.0001356762,8.765983E-05,0.000216219,0.0001716404,3.986223E-05,0.0002561264,2.038988E-05,0.0006213753,4.246907E-06,2.736683E-06,0.0002942644,0.0004726852,0.002252399,0.000471561,0.0004314033,0.0003642688,0.008197013,0.01204287,0.004094669,0.01656225,0.003754601,0.04664085,0.01416844,0.0007125585,0.01252027,0.01628164,0.0006226608,0.1471944,0.433773,0.2427773,0.03144746
41,0.0001671393,0.0001874575,6.456526E-05,1.536655E-06,1.152839E-05,0.0003022208,7.236966E-06,2.858432E-05,0.002435388,0.0001252495,8.337807E-05,0.0001968509,0.0001645617,3.59826E-05,0.0002407482,1.93477E-05,0.000589205,3.990479E-06,2.715211E-06,0.0002822447,0.0004588664,0.002148093,0.0004492538,0.0004095479,0.0003464638,0.008067432,0.01179804,0.004082616,0.01615082,0.003769458,0.04622746,0.01799071,0.0007463886,0.01353617,0.01698789,0.0006174829,0.1485451,0.4379462,0.2341585,0.03061371
42,0.0001674046,0.0001862003,6.485347E-05,1.520425E-06,1.120325E-05,0.0003026343,7.229789E-06,2.841613E-05,0.002435944,0.0001193533,8.351459E-05,0.0001865903,0.0001660932,3.365524E-05,0.0002379168,1.934714E-05,0.0005876102,3.813523E-06,2.824469E-06,0.0002850683,0.0004688519,0.002151762,0.0004508808,0.0004087219,0.0003468174,0.008293714,0.01210247,0.004262722,0.01645533,0.003936811,0.04791461,0.02391334,0.0007768307,0.01398441,0.01750302,0.0006372425,0.1518075,0.4418086,0.2198181,0.02802708
43,0.0001769009,0.0001950701,6.829126E-05,1.588405E-06,1.15052E-05,0.0003195837,7.625792E-06,2.984802E-05,0.002563357,0.0001172752,8.825131E-05,0.0001843502,0.0001765315,3.26702E-05,0.0002479638,2.047071E-05,0.0006185962,3.65945E-06,3.05215E-06,0.0003028607,0.0005025531,0.002267972,0.0004777003,0.0004297158,0.0003654661,0.008864592,0.01294012,0.004621692,0.017465,0.004231776,0.05150434,0.03062356,0.0007999332,0.01379207,0.01774555,0.0006796607,0.1565011,0.4444784,0.2025814,0.02395806
44,0.0001936709,0.0002117384,7.414669E-05,1.723138E-06,1.225867E-05,0.0003491935,8.339822E-06,3.251715E-05,0.002788991,0.0001182609,9.654056E-05,0.0001887426,0.0001938677,3.263756E-05,0.0002675877,2.249568E-05,0.0006752589,3.524637E-06,3.362123E-06,0.0003317414,0.0005540863,0.002470957,0.0005243472,0.000467514,0.0003978216,0.009677839,0.01414828,0.005102671,0.01898731,0.004598669,0.0563545,0.03676045,0.0008126816,0.01321791,0.01779687,0.0007353887,0.1618061,0.4449507,0.1853244,0.01970497
45,0.0002154994,0.0002336979,8.185362E-05,1.906795E-06,1.32905E-05,0.0003868642,9.277804E-06,3.602792E-05,0.003077979,0.0001227398,0.0001072561,0.0002003917,0.0002158492,3.356782E-05,0.0002935936,2.516853E-05,0.0007498608,3.465565E-06,3.710142E-06,0.0003676631,0.000615708,0.002731557,0.0005843876,0.0005164176,0.0004384574,0.0106023,0.01553526,0.005628922,0.02081086,0.004977366,0.06162405,0.04054867,0.0008119305,0.01235618,0.01759783,0.0007909953,0.1670071,0.4433375,0.1707737,0.01653116
46,0.0002344738,0.0002524137,8.883498E-05,2.069934E-06,1.409905E-05,0.0004182813,1.00992E-05,3.903069E-05,0.003319819,0.0001279102,0.0001164217,0.0002140295,0.0002345847,3.470031E-05,0.0003150917,2.754633E-05,0.0008149095,3.455551E-06,3.966158E-06,0.0003970763,0.0006652797,0.002953482,0.0006362816,0.0005578945,0.0004715138,0.01129352,0.01659509,0.006018349,0.0222907,0.005230954,0.06535376,0.04089413,0.0007934013,0.01150904,0.01717395,0.0008199636,0.170014,0.4385066,0.1645412,0.01701204
47,0.0002366805,0.0002531625,9.01579E-05,2.087965E-06,1.387522E-05,0.0004192863,1.019915E-05,3.919625E-05,0.003327017,0.0001275601,0.0001171692,0.0002179585,0.0002364496,3.44091E-05,0.0003138291,2.79443E-05,0.0008221345,3.393751E-06,3.927411E-06,0.0003973027,0.0006654008,0.002971092,0.0006426394,0.0005603694,0.0004707483,0.01119818,0.01651721,0.005986211,0.02231133,0.005148125,0.06446677,0.0371033,0.0007562429,0.01107827,0.01663401,0.0007882313,0.1676788,0.4289216,0.1756629,0.02374485
48,0.0002353095,0.0002501983,9.08558E-05,2.075764E-06,1.345234E-05,0.0004138362,1.014348E-05,3.877035E-05,0.003290815,0.0001281669,0.0001162952,0.0002223836,0.0002353058,3.454164E-05,0.0003085383,2.790447E-05,0.0008174435,3.509306E-06,3.857174E-06,0.0003924622,0.0006561309,0.002948686,0.0006392087,0.0005562733,0.0004631138,0.01096651,0.01622043,0.005879766,0.02199936,0.005006998,0.06283063,0.03320442,0.0007320337,0.01105262,0.01642498,0.0007577402,0.1654286,0.4219616,0.188017,0.02761801
